comp.time(s)  comp.peakRAM(MiB)  bin.filesize(MiB)  ssl  threads  datatype  function  optshare  packbool  protocol  rxbuffer  txbuffer  input_size  preprocess  splitroles  verifybuffer  inittime(s)  preproc(s)  runtime_clock(s)  runtime_getTime(s)  runtime_chrono(s)  runtime_external(s)  peakRAM(MiB)  jobCPU(%)
1.44          231                1                  0    16       256       2         1         0         12        0         100000    1000000     0           0           0             .000171      NA          .009934           .021441             .021441            .026250              247           616
1.45          233                1                  0    16       256       2         1         0         12        0         100000    1000000     0           0           1             .000166      NA          .006156           .017973             .017973            .020625              156           490
1.44          232                1                  0    16       256       2         1         0         12        0         100000    1000000     0           0           3             .000145      NA          .006986           .020168             .020167            .023125              157           501
1.45          233                1                  0    16       256       2         1         0         12        0         100000    1000000     0           0           5             .000158      NA          .008100           .019549             .019549            .023750              155           561
1.43          232                1                  0    16       256       2         1         0         12        100       0         1000000     0           0           0             .000152      NA          .017099           .023334             .023334            .026250              250           1049
1.47          233                1                  0    16       256       2         1         0         12        100       0         1000000     0           0           1             .000183      NA          .011945           .017052             .017052            .021875              159           936
1.47          233                1                  0    16       256       2         1         0         12        100       0         1000000     0           0           3             .000177      NA          .012009           .017769             .017769            .021875              159           934
1.47          233                1                  0    16       256       2         1         0         12        100       0         1000000     0           0           5             .000168      NA          .013894           .019065             .019065            .022500              159           1032
1.48          234                1                  0    16       256       2         1         0         12        100       100       1000000     0           0           0             .000149      NA          .018010           .015926             .015926            .019375              250           1498
1.49          233                1                  0    16       256       2         1         0         12        100       100       1000000     0           0           1             .000183      NA          .011647           .011391             .011391            .015000              159           1325
1.48          234                1                  0    16       256       2         1         0         12        100       100       1000000     0           0           3             .000156      NA          .011947           .011683             .011683            .015625              159           1305
1.50          234                1                  0    16       256       2         1         0         12        100       100       1000000     0           0           5             .000164      NA          .012165           .011757             .011757            .015625              159           1326
1.50          233                1                  0    16       256       2         1         0         12        100       1000      1000000     0           0           0             .000486      NA          .016695           .014817             .014817            .017500              250           1566
1.49          235                1                  0    16       256       2         1         0         12        100       1000      1000000     0           0           1             .000192      NA          .011388           .010505             .010505            .013750              159           1417
1.49          234                1                  0    16       256       2         1         0         12        100       1000      1000000     0           0           3             .000195      NA          .011184           .010999             .010998            .015000              159           1270
1.46          234                1                  0    16       256       2         1         0         12        100       1000      1000000     0           0           5             .000164      NA          .012219           .011083             .011083            .013750              159           1451
1.47          233                1                  0    16       256       2         1         0         12        100       100000    1000000     0           0           0             .000178      NA          .018103           .016287             .016287            .018125              250           1600
1.49          235                1                  0    16       256       2         1         0         12        100       100000    1000000     0           0           1             .000168      NA          .011657           .011310             .011310            .015000              159           1314
1.50          234                1                  0    16       256       2         1         0         12        100       100000    1000000     0           0           3             .000192      NA          .012496           .011456             .011456            .015000              159           1448
1.50          235                1                  0    16       256       2         1         0         12        100       100000    1000000     0           0           5             .000193      NA          .012233           .011107             .011106            .015625              159           1326
1.47          233                1                  0    16       256       2         1         0         12        1000      0         1000000     0           0           0             .000140      NA          .013713           .022224             .022224            .026250              247           864
1.48          233                1                  0    16       256       2         1         0         12        1000      0         1000000     0           0           1             .000165      NA          .008435           .016613             .016612            .020000              156           709
1.46          234                1                  0    16       256       2         1         0         12        1000      0         1000000     0           0           3             .000164      NA          .010360           .017654             .017654            .022500              155           790
1.48          233                1                  0    16       256       2         1         0         12        1000      0         1000000     0           0           5             .000157      NA          .011464           .017393             .017393            .022500              155           857
1.49          233                1                  0    16       256       2         1         0         12        1000      100       1000000     0           0           0             .000157      NA          .015089           .016147             .016147            .018125              247           1347
1.49          234                1                  0    16       256       2         1         0         12        1000      100       1000000     0           0           1             .000168      NA          .008333           .011141             .011141            .014375              155           974
1.50          234                1                  0    16       256       2         1         0         12        1000      100       1000000     0           0           3             .000156      NA          .009997           .011440             .011440            .014375              156           1153
1.50          234                1                  0    16       256       2         1         0         12        1000      100       1000000     0           0           5             .000166      NA          .011273           .011661             .011661            .014375              156           1298
1.48          234                1                  0    16       256       2         1         0         12        1000      1000      1000000     0           0           0             .000152      NA          .014032           .014787             .014786            .018750              247           1209
1.49          234                1                  0    16       256       2         1         0         12        1000      1000      1000000     0           0           1             .000158      NA          .009059           .010720             .010720            .013750              155           1132
1.48          234                1                  0    16       256       2         1         0         12        1000      1000      1000000     0           0           3             .000168      NA          .009755           .011038             .011038            .015000              156           1145
1.48          233                1                  0    16       256       2         1         0         12        1000      1000      1000000     0           0           5             .000174      NA          .010056           .011221             .011221            .015625              155           1102
1.48          233                1                  0    16       256       2         1         0         12        1000      100000    1000000     0           0           0             .000166      NA          .014270           .016052             .016052            .018125              247           1269
1.51          233                1                  0    16       256       2         1         0         12        1000      100000    1000000     0           0           1             .000158      NA          .008259           .011195             .011194            .015000              155           980
1.48          233                1                  0    16       256       2         1         0         12        1000      100000    1000000     0           0           3             .000160      NA          .008976           .011373             .011372            .015625              155           998
1.49          234                1                  0    16       256       2         1         0         12        1000      100000    1000000     0           0           5             .000166      NA          .011132           .011579             .011579            .015000              155           1303
1.47          233                1                  0    16       256       2         1         0         12        100000    0         1000000     0           0           0             .000127      NA          .013030           .022826             .022826            .026250              247           817
1.48          233                1                  0    16       256       2         1         0         12        100000    0         1000000     0           0           1             .000167      NA          .006834           .017932             .017932            .021250              155           553
1.46          234                1                  0    16       256       2         1         0         12        100000    0         1000000     0           0           3             .000140      NA          .008315           .016849             .016849            .020625              155           670
1.46          233                1                  0    16       256       2         1         0         12        100000    0         1000000     0           0           5             .000160      NA          .009053           .017037             .017037            .022500              155           670
1.49          234                1                  0    16       256       2         1         0         12        100000    100       1000000     0           0           0             .000162      NA          .013482           .016739             .016739            .021250              247           1022
1.47          234                1                  0    16       256       2         1         0         12        100000    100       1000000     0           0           1             .000160      NA          .007592           .011616             .011616            .014375              155           873
1.49          233                1                  0    16       256       2         1         0         12        100000    100       1000000     0           0           3             .000153      NA          .008977           .012092             .012092            .016250              155           909
1.47          235                1                  0    16       256       2         1         0         12        100000    100       1000000     0           0           5             .000165      NA          .009491           .012161             .012161            .015625              155           1005
1.44          233                1                  0    16       256       2         1         0         12        100000    1000      1000000     0           0           0             .000140      NA          .013507           .015911             .015911            .020000              247           1082
1.46          233                1                  0    16       256       2         1         0         12        100000    1000      1000000     0           0           1             .000175      NA          .007228           .010611             .010611            .013750              155           881
1.50          234                1                  0    16       256       2         1         0         12        100000    1000      1000000     0           0           3             .000160      NA          .009199           .011390             .011390            .015625              155           994
1.45          233                1                  0    16       256       2         1         0         12        100000    1000      1000000     0           0           5             .000144      NA          .009785           .011521             .011521            .015000              155           1065
1.45          234                1                  0    16       256       2         1         0         12        100000    100000    1000000     0           0           0             .000170      NA          .013106           .016946             .016946            .018750              247           1122
1.45          234                1                  0    16       256       2         1         0         12        100000    100000    1000000     0           0           1             .000157      NA          .007486           .011625             .011625            .013750              155           923
1.48          234                1                  0    16       256       2         1         0         12        100000    100000    1000000     0           0           3             .000166      NA          .009225           .011831             .011831            .015625              157           1005
1.45          235                1                  0    16       256       2         1         0         12        100000    100000    1000000     0           0           5             .000172      NA          .009608           .011909             .011909            .014375              155           1101
1.40          231                1                  0    24       256       2         1         0         9         0         0         1000000     0           0           0             .000002      NA          .000467           .000500             .000500            .000833              33            1275
1.42          230                1                  0    24       256       2         1         0         9         0         0         1000000     0           0           1             .000002      NA          .000453           .000426             .000426            .000833              33            1317
1.40          231                1                  0    24       256       2         1         0         9         0         0         1000000     0           0           3             .000002      NA          .000403           .000464             .000464            .001250              33            887
1.42          231                1                  0    24       256       2         1         0         9         0         0         1000000     0           0           5             .000002      NA          .000432           .000492             .000492            .001250              33            941
1.41          232                1                  0    24       256       2         1         0         9         0         100       1000000     0           0           0             .000002      NA          .000413           .000392             .000392            .000833              33            1263
1.41          231                1                  0    24       256       2         1         0         9         0         100       1000000     0           0           1             .000002      NA          .000471           .000456             .000456            .000833              33            1256
1.40          232                1                  0    24       256       2         1         0         9         0         100       1000000     0           0           3             .000002      NA          .000428           .000473             .000473            .000833              33            1200
1.42          232                1                  0    24       256       2         1         0         9         0         100       1000000     0           0           5             .000002      NA          .000423           .000473             .000472            .001250              33            960
1.41          231                1                  0    24       256       2         1         0         9         0         1000      1000000     0           0           0             .000002      NA          .000414           .000550             .000550            .000833              33            968
1.44          231                1                  0    24       256       2         1         0         9         0         1000      1000000     0           0           1             .000002      NA          .000495           .000472             .000472            .000833              33            1250
1.40          232                1                  0    24       256       2         1         0         9         0         1000      1000000     0           0           3             .000002      NA          .000411           .000467             .000467            .001250              33            777
1.43          231                1                  0    24       256       2         1         0         9         0         1000      1000000     0           0           5             .000002      NA          .000478           .000456             .000456            .001250              33            1000
1.41          232                1                  0    24       256       2         1         0         9         0         100000    1000000     0           0           0             .000002      NA          .000434           .000425             .000425            .000833              33            1241
1.44          231                1                  0    24       256       2         1         0         9         0         100000    1000000     0           0           1             .000002      NA          .000419           .000388             .000388            .000833              33            1281
1.43          231                1                  0    24       256       2         1         0         9         0         100000    1000000     0           0           3             .000002      NA          .000434           .000508             .000508            .001250              33            938
1.43          231                1                  0    24       256       2         1         0         9         0         100000    1000000     0           0           5             .000002      NA          .000444           .000431             .000431            .000833              33            1250
1.41          231                1                  0    24       256       2         1         0         9         100       0         1000000     0           0           0             .000002      NA          .000439           .000426             .000426            .000833              33            1331
1.44          231                1                  0    24       256       2         1         0         9         100       0         1000000     0           0           1             .000002      NA          .000428           .000438             .000438            .000833              33            1230
1.42          231                1                  0    24       256       2         1         0         9         100       0         1000000     0           0           3             .000002      NA          .000413           .000494             .000494            .000833              33            1022
1.36          231                1                  0    24       256       2         1         0         9         100       0         1000000     0           0           5             .000002      NA          .000404           .000384             .000384            .000833              33            1245
1.44          233                1                  0    24       256       2         1         0         9         100       100       1000000     0           0           0             .000002      NA          .000409           .000387             .000387            .000833              33            1221
1.44          233                1                  0    24       256       2         1         0         9         100       100       1000000     0           0           1             .000002      NA          .000421           .000442             .000442            .000833              33            1136
1.43          233                1                  0    24       256       2         1         0         9         100       100       1000000     0           0           3             .000001      NA          .000454           .000431             .000431            .000833              33            1188
1.44          231                1                  0    24       256       2         1         0         9         100       100       1000000     0           0           5             .000002      NA          .000423           .000472             .000472            .000833              33            1175
1.42          232                1                  0    24       256       2         1         0         9         100       1000      1000000     0           0           0             .000002      NA          .000429           .000443             .000443            .000833              33            1216
1.41          233                1                  0    24       256       2         1         0         9         100       1000      1000000     0           0           1             .000002      NA          .000422           .000466             .000466            .000833              33            1225
1.42          233                1                  0    24       256       2         1         0         9         100       1000      1000000     0           0           3             .000002      NA          .000428           .000434             .000434            .000833              33            1278
1.42          233                1                  0    24       256       2         1         0         9         100       1000      1000000     0           0           5             .000002      NA          .000445           .000493             .000493            .001250              33            974
1.45          232                1                  0    24       256       2         1         0         9         100       100000    1000000     0           0           0             .000002      NA          .000399           .000436             .000436            .000833              33            1169
1.42          233                1                  0    24       256       2         1         0         9         100       100000    1000000     0           0           1             .000002      NA          .000348           .000431             .000431            .000833              33            860
1.44          233                1                  0    24       256       2         1         0         9         100       100000    1000000     0           0           3             .000002      NA          .000412           .000413             .000413            .000833              33            1162
1.46          233                1                  0    24       256       2         1         0         9         100       100000    1000000     0           0           5             .000002      NA          .000440           .000413             .000413            .000833              33            1078
1.42          232                1                  0    24       256       2         1         0         9         1000      0         1000000     0           0           0             .000002      NA          .000454           .000449             .000449            .000833              33            1161
1.39          231                1                  0    24       256       2         1         0         9         1000      0         1000000     0           0           1             .000002      NA          .000410           .000493             .000493            .000833              33            1120
1.45          237                1                  0    24       256       2         1         0         9         1000      0         1000000     0           0           3             .000002      NA          .000463           .000501             .000501            .000833              33            1103
1.41          233                1                  0    24       256       2         1         0         9         1000      0         1000000     0           0           5             .000002      NA          .000395           .000528             .000528            .001250              33            887
1.44          232                1                  0    24       256       2         1         0         9         1000      100       1000000     0           0           0             .000002      NA          .000404           .000485             .000485            .000833              33            1084
1.44          232                1                  0    24       256       2         1         0         9         1000      100       1000000     0           0           1             .000001      NA          .000397           .000442             .000442            .000833              33            1091
1.43          233                1                  0    24       256       2         1         0         9         1000      100       1000000     0           0           3             .000002      NA          .000441           .000422             .000422            .000833              33            1376
1.45          232                1                  0    24       256       2         1         0         9         1000      100       1000000     0           0           5             .000002      NA          .000437           .000417             .000417            .000833              34            1345
1.45          232                1                  0    24       256       2         1         0         9         1000      1000      1000000     0           0           0             .000002      NA          .000422           .000450             .000450            .000833              35            1191
1.47          237                1                  0    24       256       2         1         0         9         1000      1000      1000000     0           0           1             .000002      NA          .000418           .000408             .000408            .000833              33            1230
1.45          237                1                  0    24       256       2         1         0         9         1000      1000      1000000     0           0           3             .000002      NA          .000432           .000452             .000452            .000833              33            1278
1.43          233                1                  0    24       256       2         1         0         9         1000      1000      1000000     0           0           5             .000002      NA          .000421           .000423             .000423            .000833              33            1025
1.46          232                1                  0    24       256       2         1         0         9         1000      100000    1000000     0           0           0             .000002      NA          .000457           .000424             .000424            .000833              33            1275
1.46          233                1                  0    24       256       2         1         0         9         1000      100000    1000000     0           0           1             .000002      NA          .000373           .000458             .000458            .001250              33            762
1.45          233                1                  0    24       256       2         1         0         9         1000      100000    1000000     0           0           3             .000002      NA          .000415           .000563             .000563            .000833              33            955
1.45          232                1                  0    24       256       2         1         0         9         1000      100000    1000000     0           0           5             .000002      NA          .000419           .000459             .000459            .000833              33            1084
1.39          231                1                  0    24       256       2         1         0         9         100000    0         1000000     0           0           0             .000002      NA          .000439           .000480             .000480            .000833              33            1020
1.43          232                1                  0    24       256       2         1         0         9         100000    0         1000000     0           0           1             .000002      NA          .000433           .000501             .000500            .000833              33            1172
1.44          231                1                  0    24       256       2         1         0         9         100000    0         1000000     0           0           3             .000002      NA          .000417           .000471             .000471            .000833              33            1162
1.42          232                1                  0    24       256       2         1         0         9         100000    0         1000000     0           0           5             .000002      NA          .000408           .000475             .000475            .000833              35            1108
1.44          233                1                  0    24       256       2         1         0         9         100000    100       1000000     0           0           0             .000002      NA          .000429           .000448             .000448            .000833              33            1130
1.44          232                1                  0    24       256       2         1         0         9         100000    100       1000000     0           0           1             .000002      NA          .000390           .000445             .000445            .000833              35            1060
1.43          233                1                  0    24       256       2         1         0         9         100000    100       1000000     0           0           3             .000002      NA          .000420           .000470             .000470            .000833              33            1175
1.44          232                1                  0    24       256       2         1         0         9         100000    100       1000000     0           0           5             .000002      NA          .000395           .000405             .000405            .000833              33            1178
1.43          233                1                  0    24       256       2         1         0         9         100000    1000      1000000     0           0           0             .000002      NA          .000423           .000438             .000438            .000833              33            1239
1.46          232                1                  0    24       256       2         1         0         9         100000    1000      1000000     0           0           1             .000002      NA          .000411           .000396             .000396            .000833              33            1263
1.45          233                1                  0    24       256       2         1         0         9         100000    1000      1000000     0           0           3             .000002      NA          .000363           .000544             .000544            .001250              33            763
1.46          233                1                  0    24       256       2         1         0         9         100000    1000      1000000     0           0           5             .000002      NA          .000419           .000458             .000458            .000833              33            1076
1.42          233                1                  0    24       256       2         1         0         9         100000    100000    1000000     0           0           0             .000002      NA          .000413           .000418             .000418            .000833              33            1128
1.44          232                1                  0    24       256       2         1         0         9         100000    100000    1000000     0           0           1             .000002      NA          .000432           .000453             .000453            .000833              33            1256
1.43          232                1                  0    24       256       2         1         0         9         100000    100000    1000000     0           0           3             .000002      NA          .000297           .000375             .000374            .000833              33            741
1.41          233                1                  0    24       256       2         1         0         9         100000    100000    1000000     0           0           5             .000002      NA          .000450           .000513             .000513            .001250              33            953
1.43          232                1                  0    24       256       2         1         0         10        0         0         1000000     0           0           0             .000092      NA          .006731           .021564             .021564            .025833              247           633
1.40          232                1                  0    24       256       2         1         0         10        0         0         1000000     0           0           1             .000102      NA          .004343           .018795             .018795            .022500              187           482
1.40          232                1                  0    24       256       2         1         0         10        0         0         1000000     0           0           3             .000094      NA          .005033           .020563             .020563            .024166              186           515
1.42          232                1                  0    24       256       2         1         0         10        0         0         1000000     0           0           5             .000100      NA          .005359           .020965             .020965            .024583              188           535
1.44          233                1                  0    24       256       2         1         0         10        0         100       1000000     0           0           0             .000189      NA          .010980           .020183             .020183            .021666              250           1250
1.45          233                1                  0    24       256       2         1         0         10        0         100       1000000     0           0           1             .000130      NA          .008995           .017267             .017267            .019166              189           1146
1.44          232                1                  0    24       256       2         1         0         10        0         100       1000000     0           0           3             .000177      NA          .009399           .017892             .017892            .020000              191           1153
1.46          232                1                  0    24       256       2         1         0         10        0         100       1000000     0           0           5             .000153      NA          .009705           .019234             .019234            .021250              189           1126
1.44          232                1                  0    24       256       2         1         0         10        0         1000      1000000     0           0           0             .000114      NA          .007153           .018073             .018073            .020416              248           869
1.46          232                1                  0    24       256       2         1         0         10        0         1000      1000000     0           0           1             .000126      NA          .005378           .014796             .014796            .017500              187           761
1.46          233                1                  0    24       256       2         1         0         10        0         1000      1000000     0           0           3             .000137      NA          .005898           .016980             .016979            .019583              188           757
1.46          233                1                  0    24       256       2         1         0         10        0         1000      1000000     0           0           5             .000133      NA          .006056           .017788             .017788            .020416              186           742
1.44          233                1                  0    24       256       2         1         0         10        0         100000    1000000     0           0           0             .000127      NA          .007076           .019500             .019500            .022500              247           771
1.46          232                1                  0    24       256       2         1         0         10        0         100000    1000000     0           0           1             .000132      NA          .005037           .016621             .016621            .019166              187           651
1.46          233                1                  0    24       256       2         1         0         10        0         100000    1000000     0           0           3             .000127      NA          .005515           .016677             .016676            .019583              188           704
1.45          232                1                  0    24       256       2         1         0         10        0         100000    1000000     0           0           5             .000132      NA          .005789           .016543             .016543            .019583              186           734
1.46          233                1                  0    24       256       2         1         0         10        100       0         1000000     0           0           0             .000114      NA          .011318           .019182             .019181            .022916              250           1211
1.48          234                1                  0    24       256       2         1         0         10        100       0         1000000     0           0           1             .000118      NA          .009032           .017209             .017209            .020416              189           1125
1.45          234                1                  0    24       256       2         1         0         10        100       0         1000000     0           0           3             .000121      NA          .008995           .016444             .016443            .020000              189           1142
1.48          233                1                  0    24       256       2         1         0         10        100       0         1000000     0           0           5             .000112      NA          .009446           .016768             .016768            .020416              189           1152
1.47          234                1                  0    24       256       2         1         0         10        100       100       1000000     0           0           0             .000185      NA          .015538           .012989             .012989            .016250              254           2339
1.47          235                1                  0    24       256       2         1         0         10        100       100       1000000     0           0           1             .000181      NA          .012850           .010674             .010674            .014166              193           2440
1.49          233                1                  0    24       256       2         1         0         10        100       100       1000000     0           0           3             .000162      NA          .013421           .010781             .010781            .014166              193           2479
1.48          235                1                  0    24       256       2         1         0         10        100       100       1000000     0           0           5             .000162      NA          .013103           .010777             .010777            .013750              193           2384
1.48          233                1                  0    24       256       2         1         0         10        100       1000      1000000     0           0           0             .000153      NA          .012922           .012452             .012452            .015416              251           2095
1.47          235                1                  0    24       256       2         1         0         10        100       1000      1000000     0           0           1             .000155      NA          .010312           .010458             .010458            .014166              189           2006
1.49          234                1                  0    24       256       2         1         0         10        100       1000      1000000     0           0           3             .000150      NA          .009616           .010346             .010346            .014166              190           1819
1.50          235                1                  0    24       256       2         1         0         10        100       1000      1000000     0           0           5             .000126      NA          .010395           .010650             .010650            .013333              189           2041
1.48          233                1                  0    24       256       2         1         0         10        100       100000    1000000     0           0           0             .000152      NA          .012611           .014135             .014135            .016250              250           1898
1.47          235                1                  0    24       256       2         1         0         10        100       100000    1000000     0           0           1             .000152      NA          .009656           .010593             .010593            .013333              189           1898
1.49          235                1                  0    24       256       2         1         0         10        100       100000    1000000     0           0           3             .000136      NA          .009817           .011115             .011115            .014166              189           1894
