comp.time(s);comp.peakRAM(MiB);bin.filesize(MiB);ssl;threads;datatype;function;optshare;packbool;protocol;rxbuffer;txbuffer;input_size;preprocess;splitroles;verifybuffer;inittime(s);preproc(s);runtime_clock(s);runtime_getTime(s);runtime_chrono(s);runtime_external(s);peakRAM(MiB);jobCPU(%)
2.17;234;1;0;1;64;2;1;0;9;1000000;100000;10000000;0;0;1;0.149981;NA;0.671498;0.374162;0.374153;0.53;614;140
1.89;234;1;0;1;64;2;1;0;9;1000000;1000000;10000000;0;0;1;0.150190;NA;0.569060;0.338933;0.338928;0.49;614;130
1.72;231;1;0;1;128;2;1;0;5;100;100;10000000;0;0;1;0.040878;NA;1.456015;0.668896;0.668889;0.72;470;204
1.76;230;1;0;1;128;2;1;0;5;100;1000;10000000;0;0;1;0.043359;NA;0.809715;0.560242;0.560234;0.61;462;134
1.61;231;1;0;1;128;2;1;0;5;100;10000;10000000;0;0;1;0.048667;NA;0.572986;0.535089;0.535082;0.59;465;99
1.70;231;1;0;1;128;2;1;0;5;100;100000;10000000;0;0;1;0.048523;NA;0.539856;0.522912;0.522908;0.58;461;95
1.86;231;1;0;1;128;2;1;0;5;100;1000000;10000000;0;0;1;0.047268;NA;0.490509;0.528729;0.528725;0.58;461;86
1.70;230;1;0;1;128;2;1;0;5;1000;100;10000000;0;0;1;0.057005;NA;1.413556;0.664339;0.664333;0.73;470;195
1.88;231;1;0;1;128;2;1;0;5;1000;1000;10000000;0;0;1;0.032362;NA;0.683159;0.515638;0.515631;0.55;462;125
2.02;230;1;0;1;128;2;1;0;5;1000;10000;10000000;0;0;1;0.053479;NA;0.519624;0.454336;0.454333;0.51;465;103
1.86;231;1;0;1;128;2;1;0;5;1000;100000;10000000;0;0;1;0.047681;NA;0.545755;0.472883;0.472878;0.53;461;105
1.76;230;1;0;1;128;2;1;0;5;1000;1000000;10000000;0;0;1;0.048002;NA;0.481979;0.473209;0.473200;0.52;461;93
1.90;230;1;0;1;128;2;1;0;5;10000;100;10000000;0;0;1;0.052957;NA;1.797020;0.830635;0.830627;0.89;470;203
1.61;230;1;0;1;128;2;1;0;5;10000;1000;10000000;0;0;1;0.033449;NA;0.664569;0.483295;0.483289;0.52;462;129
1.75;231;1;0;1;128;2;1;0;5;10000;10000;10000000;0;0;1;0.037553;NA;0.660011;0.478769;0.478762;0.52;465;128
1.72;231;1;0;1;128;2;1;0;5;10000;100000;10000000;0;0;1;0.043078;NA;0.543723;0.486665;0.486659;0.54;461;103
1.73;230;1;0;1;128;2;1;0;5;10000;1000000;10000000;0;0;1;0.037351;NA;0.498498;0.482843;0.482834;0.52;461;97
1.69;231;1;0;1;128;2;1;0;5;100000;100;10000000;0;0;1;0.046123;NA;1.505241;0.714828;0.714825;0.77;470;197
2.01;230;1;0;1;128;2;1;0;5;100000;1000;10000000;0;0;1;0.048517;NA;0.676430;0.486797;0.486790;0.54;462;126
1.90;231;1;0;1;128;2;1;0;5;100000;10000;10000000;0;0;1;0.048107;NA;0.525270;0.468671;0.468665;0.52;465;102
1.72;231;1;0;1;128;2;1;0;5;100000;100000;10000000;0;0;1;0.037527;NA;0.547453;0.492357;0.492346;0.54;461;104
1.88;230;1;0;1;128;2;1;0;5;100000;1000000;10000000;0;0;1;0.026806;NA;0.498421;0.475675;0.475671;0.50;461;100
1.84;232;1;0;1;128;2;1;0;5;1000000;100;10000000;0;0;1;0.041192;NA;1.738458;0.847374;0.847364;0.90;470;194
1.94;231;1;0;1;128;2;1;0;5;1000000;1000;10000000;0;0;1;0.032556;NA;0.669180;0.513360;0.513356;0.55;462;123
1.89;230;1;0;1;128;2;1;0;5;1000000;10000;10000000;0;0;1;0.031944;NA;0.642849;0.501874;0.501869;0.54;465;121
1.88;231;1;0;1;128;2;1;0;5;1000000;100000;10000000;0;0;1;0.033022;NA;0.534246;0.504155;0.504152;0.54;461;100
1.89;231;1;0;1;128;2;1;0;5;1000000;1000000;10000000;0;0;1;0.032290;NA;0.505668;0.500222;0.500216;0.54;461;96
1.83;230;1;0;1;128;2;1;0;3;100;100;10000000;0;0;1;0.051254;NA;1.643654;0.756678;0.756673;0.81;317;203
1.99;230;1;0;1;128;2;1;0;3;100;1000;10000000;0;0;1;0.048622;NA;0.775281;0.522078;0.522071;0.58;309;136
1.92;230;1;0;1;128;2;1;0;3;100;10000;10000000;0;0;1;0.037523;NA;0.364595;0.492374;0.492367;0.53;312;70
1.78;230;1;0;1;128;2;1;0;3;100;100000;10000000;0;0;1;0.048294;NA;0.512632;0.501626;0.501617;0.56;309;94
1.86;230;1;0;1;128;2;1;0;3;100;1000000;10000000;0;0;1;0.047195;NA;0.468945;0.537512;0.537508;0.59;309;81
1.72;230;1;0;1;128;2;1;0;3;1000;100;10000000;0;0;1;0.051823;NA;1.443093;0.661461;0.661455;0.72;317;202
1.85;230;1;0;1;128;2;1;0;3;1000;1000;10000000;0;0;1;0.044487;NA;0.672981;0.506234;0.506226;0.56;309;123
1.88;230;1;0;1;128;2;1;0;3;1000;10000;10000000;0;0;1;0.031721;NA;0.367794;0.428963;0.428958;0.47;312;81
1.98;231;1;0;1;128;2;1;0;3;1000;100000;10000000;0;0;1;0.048180;NA;0.506952;0.466407;0.466401;0.52;309;99
1.72;232;1;0;1;128;2;1;0;3;1000;1000000;10000000;0;0;1;0.032037;NA;0.460877;0.471602;0.471595;0.50;309;92
1.67;231;1;0;1;128;2;1;0;3;10000;100;10000000;0;0;1;0.046822;NA;1.345802;0.781560;0.781553;0.83;317;162
1.89;230;1;0;1;128;2;1;0;3;10000;1000;10000000;0;0;1;0.036032;NA;0.547657;0.465479;0.465474;0.51;309;109
1.88;230;1;0;1;128;2;1;0;3;10000;10000;10000000;0;0;1;0.048436;NA;0.567555;0.469924;0.469917;0.53;314;110
1.75;231;1;0;1;128;2;1;0;3;10000;100000;10000000;0;0;1;0.037354;NA;0.509093;0.469053;0.469046;0.51;309;101
1.76;230;1;0;1;128;2;1;0;3;10000;1000000;10000000;0;0;1;0.053528;NA;0.445182;0.458860;0.458854;0.51;309;88
1.60;230;1;0;1;128;2;1;0;3;100000;100;10000000;0;0;1;0.041433;NA;1.833885;0.828935;0.828928;0.88;318;210
1.71;230;1;0;1;128;2;1;0;3;100000;1000;10000000;0;0;1;0.054457;NA;0.742808;0.514753;0.514746;0.58;309;131
1.70;230;1;0;1;128;2;1;0;3;100000;10000;10000000;0;0;1;0.038342;NA;0.501109;0.456988;0.456981;0.50;313;102
1.80;230;1;0;1;128;2;1;0;3;100000;100000;10000000;0;0;1;0.032239;NA;0.509444;0.471939;0.471932;0.51;309;102
1.73;231;1;0;1;128;2;1;0;3;100000;1000000;10000000;0;0;1;0.026765;NA;0.461764;0.455688;0.455683;0.48;309;96
1.72;231;1;0;1;128;2;1;0;3;1000000;100;10000000;0;0;1;0.057163;NA;1.425850;0.776448;0.776443;0.84;317;171
1.76;231;1;0;1;128;2;1;0;3;1000000;1000;10000000;0;0;1;0.043768;NA;0.697653;0.545059;0.545052;0.59;309;119
1.91;231;1;0;1;128;2;1;0;3;1000000;10000;10000000;0;0;1;0.053431;NA;0.527462;0.484044;0.484039;0.54;313;99
1.99;230;1;0;1;128;2;1;0;3;1000000;100000;10000000;0;0;1;0.032731;NA;0.514929;0.502591;0.502585;0.54;309;97
1.59;231;1;0;1;128;2;1;0;3;1000000;1000000;10000000;0;0;1;0.043081;NA;0.461392;0.460388;0.460381;0.50;309;92
1.74;230;1;0;1;128;2;1;0;2;100;100;10000000;0;0;1;0.062330;NA;1.454106;0.595580;0.595573;0.67;631;226
1.70;231;1;0;1;128;2;1;0;2;100;1000;10000000;0;0;1;0.065024;NA;0.706306;0.364322;0.364315;0.44;623;175
1.73;230;1;0;1;128;2;1;0;2;100;10000;10000000;0;0;1;0.064420;NA;0.511532;0.325223;0.325212;0.40;622;145
1.75;230;1;0;1;128;2;1;0;2;100;100000;10000000;0;0;1;0.064684;NA;0.697841;0.379586;0.379582;0.46;622;168
1.89;231;1;0;1;128;2;1;0;2;100;1000000;10000000;0;0;1;0.064619;NA;0.661019;0.342079;0.342072;0.41;622;175
1.72;230;1;0;1;128;2;1;0;2;1000;100;10000000;0;0;1;0.067142;NA;1.449275;0.570505;0.570499;0.65;624;232
1.61;231;1;0;1;128;2;1;0;2;1000;1000;10000000;0;0;1;0.059300;NA;0.545148;0.304939;0.304935;0.38;615;159
1.80;231;1;0;1;128;2;1;0;2;1000;10000;10000000;0;0;1;0.060847;NA;0.589341;0.321815;0.321809;0.39;618;164
1.91;230;1;0;1;128;2;1;0;2;1000;100000;10000000;0;0;1;0.060477;NA;0.613422;0.369613;0.369600;0.44;615;152
1.73;231;1;0;1;128;2;1;0;2;1000;1000000;10000000;0;0;1;0.054462;NA;0.524600;0.361649;0.361643;0.42;615;136
1.92;230;1;0;1;128;2;1;0;2;10000;100;10000000;0;0;1;0.061881;NA;1.319657;0.553739;0.553735;0.63;623;220
1.62;231;1;0;1;128;2;1;0;2;10000;1000;10000000;0;0;1;0.061047;NA;0.725999;0.428237;0.428231;0.50;618;155
1.77;231;1;0;1;128;2;1;0;2;10000;10000;10000000;0;0;1;0.052761;NA;0.614092;0.382085;0.382081;0.45;621;150
1.73;230;1;0;1;128;2;1;0;2;10000;100000;10000000;0;0;1;0.050924;NA;0.597982;0.369671;0.369665;0.43;618;150
1.87;230;1;0;1;128;2;1;0;2;10000;1000000;10000000;0;0;1;0.051295;NA;0.492185;0.292664;0.292656;0.35;618;154
1.71;230;1;0;1;128;2;1;0;2;100000;100;10000000;0;0;1;0.059826;NA;1.453879;0.593146;0.593138;0.67;623;227
1.89;230;1;0;1;128;2;1;0;2;100000;1000;10000000;0;0;1;0.066854;NA;0.652204;0.348283;0.348278;0.43;615;165
1.75;230;1;0;1;128;2;1;0;2;100000;10000;10000000;0;0;1;0.051823;NA;0.714423;0.374710;0.374704;0.44;618;175
1.72;231;1;0;1;128;2;1;0;2;100000;100000;10000000;0;0;1;0.062246;NA;0.599547;0.366246;0.366243;0.44;614;148
1.71;231;1;0;1;128;2;1;0;2;100000;1000000;10000000;0;0;1;0.050818;NA;0.533145;0.337015;0.337006;0.40;614;147
1.72;230;1;0;1;128;2;1;0;2;1000000;100;10000000;0;0;1;0.058469;NA;1.037851;0.500984;0.500979;0.56;622;193
1.85;232;1;0;1;128;2;1;0;2;1000000;1000;10000000;0;0;1;0.056497;NA;0.822695;0.456679;0.456672;0.52;615;167
1.71;230;1;0;1;128;2;1;0;2;1000000;10000;10000000;0;0;1;0.056070;NA;0.595969;0.402712;0.402707;0.47;617;138
1.70;231;1;0;1;128;2;1;0;2;1000000;100000;10000000;0;0;1;0.051348;NA;0.567191;0.364322;0.364315;0.42;614;146
1.98;231;1;0;1;128;2;1;0;2;1000000;1000000;10000000;0;0;1;0.055599;NA;0.374907;0.335835;0.335830;0.40;614;106
2.03;238;1;0;1;128;2;1;0;10;100;100;10000000;0;0;1;0.080779;NA;3.400577;0.997024;0.997013;1.10;792;314
2.03;237;1;0;1;128;2;1;0;10;100;1000;10000000;0;0;1;0.084530;NA;1.483570;0.612809;0.612803;0.72;779;213
1.85;237;1;0;1;128;2;1;0;10;100;10000;10000000;0;0;1;0.077742;NA;1.283408;0.586588;0.586581;0.68;778;195
2.24;237;1;0;1;128;2;1;0;10;100;100000;10000000;0;0;1;0.078608;NA;1.186437;0.632326;0.632319;0.73;778;170
1.89;236;1;0;1;128;2;1;0;10;100;1000000;10000000;0;0;1;0.079656;NA;0.988089;0.589172;0.589159;0.68;778;152
1.90;238;1;0;1;128;2;1;0;10;1000;100;10000000;0;0;1;0.075441;NA;2.774222;0.970194;0.970191;1.09;782;262
2.14;236;1;0;1;128;2;1;0;10;1000;1000;10000000;0;0;1;0.086262;NA;1.405370;0.670282;0.670261;0.77;769;188
1.88;237;1;0;1;128;2;1;0;10;1000;10000;10000000;0;0;1;0.075556;NA;1.007288;0.632972;0.632958;0.73;773;145
1.89;237;1;0;1;128;2;1;0;10;1000;100000;10000000;0;0;1;0.076004;NA;1.108197;0.660171;0.660163;0.76;768;154
2.05;237;1;0;1;128;2;1;0;10;1000;1000000;10000000;0;0;1;0.080690;NA;0.776608;0.556970;0.556963;0.65;768;127
1.87;237;1;0;1;128;2;1;0;10;10000;100;10000000;0;0;1;0.071178;NA;2.721444;0.938851;0.938843;1.04;781;267
2.03;236;1;0;1;128;2;1;0;10;10000;1000;10000000;0;0;1;0.076311;NA;1.338636;0.711537;0.711530;0.81;775;172
1.88;238;1;0;1;128;2;1;0;10;10000;10000;10000000;0;0;1;0.087123;NA;1.286146;0.642944;0.642938;0.75;778;179
1.76;236;1;0;1;128;2;1;0;10;10000;100000;10000000;0;0;1;0.075807;NA;0.980167;0.623658;0.623653;0.72;774;144
1.87;236;1;0;1;128;2;1;0;10;10000;1000000;10000000;0;0;1;0.070360;NA;0.985217;0.637197;0.637183;0.72;774;143
1.86;237;1;0;1;128;2;1;0;10;100000;100;10000000;0;0;1;0.086288;NA;2.516079;0.852143;0.852137;0.96;781;268
1.98;238;1;0;1;128;2;1;0;10;100000;1000;10000000;0;0;1;0.076290;NA;1.501948;0.662629;0.662622;0.76;768;205
1.87;240;1;0;1;128;2;1;0;10;100000;10000;10000000;0;0;1;0.081723;NA;1.104190;0.620218;0.620210;0.72;770;161
2.07;237;1;0;1;128;2;1;0;10;100000;100000;10000000;0;0;1;0.081722;NA;1.075879;0.628297;0.628291;0.73;767;155
1.87;237;1;0;1;128;2;1;0;10;100000;1000000;10000000;0;0;1;0.073141;NA;0.727337;0.511474;0.511468;0.62;767;127
1.91;237;1;0;1;128;2;1;0;10;1000000;100;10000000;0;0;1;0.081009;NA;2.582372;1.096436;1.096427;1.19;781;221
1.89;236;1;0;1;128;2;1;0;10;1000000;1000;10000000;0;0;1;0.072420;NA;1.245719;0.749681;0.749669;0.84;768;155
2.00;237;1;0;1;128;2;1;0;10;1000000;10000;10000000;0;0;1;0.082309;NA;0.716093;0.666406;0.666399;0.76;770;99
2.09;238;1;0;1;128;2;1;0;10;1000000;100000;10000000;0;0;1;0.071940;NA;0.915190;0.656868;0.656860;0.74;767;130
1.88;238;1;0;1;128;2;1;0;10;1000000;1000000;10000000;0;0;1;0.071230;NA;0.818804;0.633060;0.633052;0.71;766;121
1.85;237;1;0;1;128;2;1;0;11;100;100;10000000;0;0;1;0.090141;NA;3.425690;1.457688;1.457683;1.57;806;222
1.94;238;1;0;1;128;2;1;0;11;100;1000;10000000;0;0;1;0.074799;NA;1.992294;1.089799;1.089796;1.18;793;173
1.87;236;1;0;1;128;2;1;0;11;100;10000;10000000;0;0;1;0.059211;NA;1.596440;0.949604;0.949592;1.02;791;161
1.87;237;1;0;1;128;2;1;0;11;100;100000;10000000;0;0;1;0.068291;NA;1.105439;0.724735;0.724728;0.80;792;144
2.03;238;1;0;1;128;2;1;0;11;100;1000000;10000000;0;0;1;0.058700;NA;1.504961;0.996077;0.996070;1.07;792;145
2.03;236;1;0;1;128;2;1;0;11;1000;100;10000000;0;0;1;0.075401;NA;2.703253;1.306057;1.306050;1.41;783;196
2.07;238;1;0;1;128;2;1;0;11;1000;1000;10000000;0;0;1;0.073579;NA;1.335507;0.879370;0.879365;0.97;770;143
2.07;236;1;0;1;128;2;1;0;11;1000;10000;10000000;0;0;1;0.065277;NA;1.095471;0.763038;0.763031;0.85;773;135
1.86;238;1;0;1;128;2;1;0;11;1000;100000;10000000;0;0;1;0.069710;NA;1.036042;0.727870;0.727866;0.81;769;133
1.77;238;1;0;1;128;2;1;0;11;1000;1000000;10000000;0;0;1;0.064360;NA;0.785595;0.679802;0.679797;0.75;769;110
1.76;238;1;0;1;128;2;1;0;11;10000;100;10000000;0;0;1;0.069659;NA;2.703984;1.354416;1.354411;1.45;781;191
1.85;237;1;0;1;128;2;1;0;11;10000;1000;10000000;0;0;1;0.069709;NA;1.117181;0.762754;0.762747;0.85;775;137
1.86;238;1;0;1;128;2;1;0;11;10000;10000;10000000;0;0;1;0.068428;NA;1.121716;0.732579;0.732570;0.82;778;143
1.86;237;1;0;1;128;2;1;0;11;10000;100000;10000000;0;0;1;0.058581;NA;0.906081;0.683824;0.683817;0.76;774;126
1.76;237;1;0;1;128;2;1;0;11;10000;1000000;10000000;0;0;1;0.047618;NA;0.854434;0.691142;0.691138;0.75;774;120
2.02;237;1;0;1;128;2;1;0;11;100000;100;10000000;0;0;1;0.057930;NA;2.837269;1.409624;1.409613;1.49;781;194
1.95;237;1;0;1;128;2;1;0;11;100000;1000;10000000;0;0;1;0.069799;NA;1.119094;0.764673;0.764666;0.86;768;137
1.87;236;1;0;1;128;2;1;0;11;100000;10000;10000000;0;0;1;0.042538;NA;0.816875;0.603466;0.603459;0.66;771;131
1.88;237;1;0;1;128;2;1;0;11;100000;100000;10000000;0;0;1;0.059026;NA;0.945858;0.756703;0.756698;0.84;767;120
2.13;237;1;0;1;128;2;1;0;11;100000;1000000;10000000;0;0;1;0.062429;NA;0.806950;0.694319;0.694304;0.77;767;111
1.89;237;1;0;1;128;2;1;0;11;1000000;100;10000000;0;0;1;0.085539;NA;3.365299;1.946334;1.946326;2.05;781;167
1.88;236;1;0;1;128;2;1;0;11;1000000;1000;10000000;0;0;1;0.064349;NA;1.192221;1.031667;1.031663;1.11;767;111
2.26;238;1;0;1;128;2;1;0;11;1000000;10000;10000000;0;0;1;0.064066;NA;0.866030;0.805525;0.805511;0.88;770;103
1.91;237;1;0;1;128;2;1;0;11;1000000;100000;10000000;0;0;1;0.068722;NA;0.779050;0.744279;0.744272;0.82;767;100
1.92;238;1;0;1;128;2;1;0;11;1000000;1000000;10000000;0;0;1;0.058560;NA;0.764708;0.651018;0.651010;0.71;767;112
1.94;237;1;0;1;128;2;1;0;12;100;100;10000000;0;0;1;0.069533;NA;1.365199;0.943231;0.943225;1.05;628;137
1.96;237;1;0;1;128;2;1;0;12;100;1000;10000000;0;0;1;0.079287;NA;1.100067;0.717964;0.717958;0.82;629;141
2.26;239;1;0;1;128;2;1;0;12;100;10000;10000000;0;0;1;0.071768;NA;0.945549;0.698786;0.698772;0.80;625;125
1.99;236;1;0;1;128;2;1;0;12;100;100000;10000000;0;0;1;0.074922;NA;1.041518;0.681013;0.681006;0.77;625;142
1.89;237;1;0;1;128;2;1;0;12;100;1000000;10000000;0;0;1;0.075903;NA;0.952937;0.678766;0.678759;0.77;625;130
1.85;237;1;0;1;128;2;1;0;12;1000;100;10000000;0;0;1;0.071177;NA;1.326890;0.931036;0.931029;1.03;615;134
2.02;237;1;0;1;128;2;1;0;12;1000;1000;10000000;0;0;1;0.065429;NA;0.890492;0.704513;0.704500;0.80;615;119
2.03;237;1;0;1;128;2;1;0;12;1000;10000;10000000;0;0;1;0.072156;NA;0.961257;0.688972;0.688958;0.78;615;130
1.77;236;1;0;1;128;2;1;0;12;1000;100000;10000000;0;0;1;0.072000;NA;0.938175;0.630252;0.630244;0.72;615;137
1.87;238;1;0;1;128;2;1;0;12;1000;1000000;10000000;0;0;1;0.071722;NA;0.803607;0.583734;0.583730;0.67;615;127
2.16;236;1;0;1;128;2;1;0;12;10000;100;10000000;0;0;1;0.076544;NA;1.070962;0.785284;0.785278;0.90;621;127
1.98;238;1;0;1;128;2;1;0;12;10000;1000;10000000;0;0;1;0.081961;NA;0.965049;0.690542;0.690535;0.81;621;128
2.17;236;1;0;1;128;2;1;0;12;10000;10000;10000000;0;0;1;0.070996;NA;0.783886;0.680628;0.680622;0.79;621;107
1.90;238;1;0;1;128;2;1;0;12;10000;100000;10000000;0;0;1;0.077035;NA;0.915084;0.682391;0.682386;0.79;621;124
1.97;237;1;0;1;128;2;1;0;12;10000;1000000;10000000;0;0;1;0.067743;NA;0.814916;0.647969;0.647962;0.74;621;118
2.15;237;1;0;1;128;2;1;0;12;100000;100;10000000;0;0;1;0.072989;NA;1.123840;0.975022;0.975017;1.08;614;110
1.88;237;1;0;1;128;2;1;0;12;100000;1000;10000000;0;0;1;0.067518;NA;0.829420;0.598358;0.598352;0.68;614;129
2.06;237;1;0;1;128;2;1;0;12;100000;10000;10000000;0;0;1;0.072839;NA;0.809508;0.695169;0.695161;0.80;614;109
1.87;237;1;0;1;128;2;1;0;12;100000;100000;10000000;0;0;1;0.061893;NA;0.877737;0.623096;0.623086;0.70;614;132
1.75;238;1;0;1;128;2;1;0;12;100000;1000000;10000000;0;0;1;0.073275;NA;0.746002;0.584279;0.584261;0.67;614;118
2.09;238;1;0;1;128;2;1;0;12;1000000;100;10000000;0;0;1;0.067055;NA;0.963961;1.155938;1.155931;1.23;617;81
1.96;238;1;0;1;128;2;1;0;12;1000000;1000;10000000;0;0;1;0.082623;NA;0.878784;0.784935;0.784920;0.87;614;105
1.87;237;1;0;1;128;2;1;0;12;1000000;10000;10000000;0;0;1;0.077162;NA;0.897078;0.731763;0.731758;0.81;614;115
1.77;236;1;0;1;128;2;1;0;12;1000000;100000;10000000;0;0;1;0.077856;NA;0.729766;0.713177;0.713173;0.80;614;97
2.15;238;1;0;1;128;2;1;0;12;1000000;1000000;10000000;0;0;1;0.072557;NA;0.677235;0.660713;0.660706;0.74;614;97
1.85;241;1;0;1;128;2;1;0;8;100;100;10000000;0;0;1;0.070537;NA;1.277468;1.270864;1.270856;1.36;931;98
1.84;237;1;0;1;128;2;1;0;8;100;1000;10000000;0;0;1;0.069044;NA;1.091352;0.753719;0.753714;0.84;930;136
2.12;237;1;0;1;128;2;1;0;8;100;10000;10000000;0;0;1;0.069097;NA;1.240036;0.855572;0.855564;0.94;930;137
2.03;238;1;0;1;128;2;1;0;8;100;100000;10000000;0;0;1;0.064808;NA;1.142098;0.810530;0.810523;0.89;930;134
1.87;238;1;0;1;128;2;1;0;8;100;1000000;10000000;0;0;1;0.069951;NA;1.114604;0.796428;0.796415;0.88;930;132
1.87;236;1;0;1;128;2;1;0;8;1000;100;10000000;0;0;1;0.083095;NA;1.276830;1.440062;1.440056;1.54;920;86
2.14;238;1;0;1;128;2;1;0;8;1000;1000;10000000;0;0;1;0.075339;NA;1.087358;0.949227;0.949214;1.04;920;109
2.09;237;1;0;1;128;2;1;0;8;1000;10000;10000000;0;0;1;0.060951;NA;0.948378;0.714156;0.714151;0.79;920;126
2.06;237;1;0;1;128;2;1;0;8;1000;100000;10000000;0;0;1;0.077630;NA;0.979660;0.727094;0.727087;0.82;920;125
1.89;238;1;0;1;128;2;1;0;8;1000;1000000;10000000;0;0;1;0.065424;NA;0.864532;0.691854;0.691847;0.77;920;118
1.87;237;1;0;1;128;2;1;0;8;10000;100;10000000;0;0;1;0.071775;NA;1.208938;1.102852;1.102845;1.20;926;105
1.88;237;1;0;1;128;2;1;0;8;10000;1000;10000000;0;0;1;0.071581;NA;0.998851;0.843304;0.843292;0.93;926;112
2.07;237;1;0;1;128;2;1;0;8;10000;10000;10000000;0;0;1;0.071718;NA;0.886288;0.759620;0.759611;0.84;926;110
1.88;237;1;0;1;128;2;1;0;8;10000;100000;10000000;0;0;1;0.039485;NA;0.797754;0.713932;0.713915;0.77;926;110
2.06;238;1;0;1;128;2;1;0;8;10000;1000000;10000000;0;0;1;0.076946;NA;0.884915;0.654355;0.654349;0.75;926;125
1.77;238;1;0;1;128;2;1;0;8;100000;100;10000000;0;0;1;0.073195;NA;1.087770;1.278800;1.278792;1.37;919;83
2.03;238;1;0;1;128;2;1;0;8;100000;1000;10000000;0;0;1;0.048996;NA;0.827399;0.803321;0.803314;0.87;919;99
1.75;236;1;0;1;128;2;1;0;8;100000;10000;10000000;0;0;1;0.065813;NA;0.888346;0.740927;0.740922;0.82;919;114
2.08;237;1;0;1;128;2;1;0;8;100000;100000;10000000;0;0;1;0.061228;NA;0.830699;0.814591;0.814587;0.89;919;98
1.88;238;1;0;1;128;2;1;0;8;100000;1000000;10000000;0;0;1;0.066720;NA;0.821830;0.620763;0.620758;0.70;919;124
2.17;238;1;0;1;128;2;1;0;8;1000000;100;10000000;0;0;1;0.073313;NA;1.027132;1.676075;1.676070;1.76;919;61
2.16;238;1;0;1;128;2;1;0;8;1000000;1000;10000000;0;0;1;0.072002;NA;0.840614;1.026852;1.026844;1.10;919;79
1.87;236;1;0;1;128;2;1;0;8;1000000;10000;10000000;0;0;1;0.066936;NA;0.864945;0.850363;0.850356;0.92;919;98
1.91;238;1;0;1;128;2;1;0;8;1000000;100000;10000000;0;0;1;0.067822;NA;0.732771;0.866977;0.866974;0.94;919;82
1.87;237;1;0;1;128;2;1;0;8;1000000;1000000;10000000;0;0;1;0.067479;NA;0.757843;0.698272;0.698265;0.77;919;103
1.87;237;1;0;1;128;2;1;0;9;100;100;10000000;0;0;1;0.165131;NA;4.062208;1.291626;1.291620;1.48;1249;280
2.07;237;1;0;1;128;2;1;0;9;100;1000;10000000;0;0;1;0.151852;NA;2.007830;0.824352;0.824322;1.00;1236;209
1.78;238;1;0;1;128;2;1;0;9;100;10000;10000000;0;0;1;0.158316;NA;1.873365;0.800705;0.800699;0.98;1235;200
2.09;238;1;0;1;128;2;1;0;9;100;100000;10000000;0;0;1;0.152631;NA;1.737120;0.819346;0.819338;1.00;1236;183
2.02;237;1;0;1;128;2;1;0;9;100;1000000;10000000;0;0;1;0.158029;NA;1.230965;0.666630;0.666624;0.84;1236;156
1.87;238;1;0;1;128;2;1;0;9;1000;100;10000000;0;0;1;0.157889;NA;3.682577;1.252026;1.252020;1.44;1238;262
1.77;237;1;0;1;128;2;1;0;9;1000;1000;10000000;0;0;1;0.104340;NA;2.023880;0.920133;0.920120;1.04;1226;202
2.07;238;1;0;1;128;2;1;0;9;1000;10000;10000000;0;0;1;0.153589;NA;1.352757;0.750641;0.750632;0.93;1233;155
2.18;240;1;0;1;128;2;1;0;9;1000;100000;10000000;0;0;1;0.138568;NA;1.507356;0.745092;0.745087;0.90;1226;176
1.98;239;1;0;1;128;2;1;0;9;1000;1000000;10000000;0;0;1;0.149533;NA;1.353685;0.683467;0.683448;0.85;1225;169
2.04;238;1;0;1;128;2;1;0;9;10000;100;10000000;0;0;1;0.146601;NA;3.941985;1.299399;1.299392;1.47;1237;274
1.91;236;1;0;1;128;2;1;0;9;10000;1000;10000000;0;0;1;0.138844;NA;1.899334;0.809057;0.809047;0.97;1232;204
1.88;237;1;0;1;128;2;1;0;9;10000;10000;10000000;0;0;1;0.142368;NA;1.452966;0.734429;0.734425;0.90;1239;171
2.06;237;1;0;1;128;2;1;0;9;10000;100000;10000000;0;0;1;0.149228;NA;1.471574;0.755073;0.755059;0.93;1232;168
1.89;237;1;0;1;128;2;1;0;9;10000;1000000;10000000;0;0;1;0.138835;NA;1.257609;0.650070;0.650056;0.81;1232;166
1.95;238;1;0;1;128;2;1;0;9;100000;100;10000000;0;0;1;0.149237;NA;3.219536;1.157607;1.157595;1.34;1237;248
2.04;237;1;0;1;128;2;1;0;9;100000;1000;10000000;0;0;1;0.149902;NA;1.758924;0.863400;0.863387;1.04;1226;178
1.88;237;1;0;1;128;2;1;0;9;100000;10000;10000000;0;0;1;0.147793;NA;1.227307;0.653246;0.653231;0.82;1232;160
2.16;238;1;0;1;128;2;1;0;9;100000;100000;10000000;0;0;1;0.149418;NA;1.357712;0.714996;0.714988;0.89;1225;163
1.88;238;1;0;1;128;2;1;0;9;100000;1000000;10000000;0;0;1;0.155133;NA;1.228661;0.658419;0.658406;0.83;1225;158
1.76;237;1;0;1;128;2;1;0;9;1000000;100;10000000;0;0;1;0.155299;NA;3.054097;1.268451;1.268442;1.44;1237;217
1.94;237;1;0;1;128;2;1;0;9;1000000;1000;10000000;0;0;1;0.145306;NA;1.620487;0.860100;0.860093;1.02;1225;166
1.95;237;1;0;1;128;2;1;0;9;1000000;10000;10000000;0;0;1;0.095577;NA;1.274504;0.742637;0.742630;0.85;1232;159
