comp.time(s)  comp.peakRAM(MiB)  bin.filesize(MiB)  ssl  threads  datatype  function  optshare  packbool  protocol  rxbuffer  txbuffer  input_size  preprocess  splitroles  verifybuffer  inittime(s)  preproc(s)  runtime_clock(s)  runtime_getTime(s)  runtime_chrono(s)  runtime_external(s)  peakRAM(MiB)  jobCPU(%)
2.08          251                1                  0    1        128       2         1         0         10        10000     10000     1000000     0           0           0             .012821      NA          .118811           .100129             .100124            .110000              70            112
2.14          249                1                  0    1        128       2         1         0         11        10000     10000     1000000     0           0           0             .015950      NA          .150554           .118565             .118559            .140000              82            119
2.10          249                1                  0    1        128       2         1         0         12        10000     10000     1000000     0           0           0             .020619      NA          .124050           .105026             .105022            .130000              89            103
1.95          243                1                  0    1        256       2         1         0         2         10000     10000     1000000     0           0           0             .013567      NA          .110862           .056057             .056053            .070000              96            164
1.91          242                1                  0    1        256       2         1         0         3         10000     10000     1000000     0           0           0             .021294      NA          .059058           .063850             .063846            .080000              35            77
2.01          243                1                  0    1        256       2         1         0         5         10000     10000     1000000     0           0           0             .010317      NA          .074043           .063769             .063764            .070000              65            106
1.91          249                1                  0    1        256       2         1         0         8         10000     10000     1000000     0           0           0             .009161      NA          .279703           .242192             .242187            .250000              229           113
2.07          249                1                  0    1        256       2         1         0         9         10000     10000     1000000     0           0           0             .013679      NA          .390006           .257352             .257347            .280000              339           145
1.88          249                1                  0    1        256       2         1         0         10        10000     10000     1000000     0           0           0             .019774      NA          .232961           .173014             .173010            .190000              157           125
1.95          247                1                  0    1        256       2         1         0         11        10000     10000     1000000     0           0           0             .016488      NA          .264961           .231230             .231225            .250000              165           111
2.06          249                1                  0    1        256       2         1         0         12        10000     10000     1000000     0           0           0             .010555      NA          .252525           .210827             .210822            .220000              166           116
1.78          244                1                  0    1        512       2         1         0         2         10000     10000     1000000     0           0           0             .013468      NA          .162112           .092824             .092819            .110000              186           156
1.76          244                1                  0    1        512       2         1         0         3         10000     10000     1000000     0           0           0             .009973      NA          .087600           .088792             .088784            .100000              66            93
1.75          245                1                  0    1        512       2         1         0         5         10000     10000     1000000     0           0           0             .010754      NA          .116107           .117868             .117864            .130000              128           94
2.11          248                1                  0    1        512       2         1         0         8         10000     10000     1000000     0           0           0             .009468      NA          .378363           .333413             .333409            .340000              435           111
1.95          249                1                  0    1        512       2         1         0         9         10000     10000     1000000     0           0           0             .012548      NA          .737218           .489744             .489736            .510000              675           147
2.12          249                1                  0    1        512       2         1         0         10        10000     10000     1000000     0           0           0             .018345      NA          .349286           .274398             .274395            .290000              286           121
2.10          249                1                  0    1        512       2         1         0         11        10000     10000     1000000     0           0           0             .017254      NA          .477594           .443982             .443977            .460000              332           106
1.95          248                1                  0    1        512       2         1         0         12        10000     10000     1000000     0           0           0             .015828      NA          .397552           .329340             .329333            .350000              328           116
1.89          241                1                  0    1        1         2         1         0         2         10000     10000     1000000     0           0           0             .018348      NA          .028001           .013229             .013222            .030000              7             113
2.04          240                1                  0    1        1         2         1         0         3         10000     10000     1000000     0           0           0             .009509      NA          .011973           .017063             .017059            .030000              5             64
1.72          241                1                  0    1        1         2         1         0         5         10000     10000     1000000     0           0           0             .015264      NA          .019642           .014320             .014315            .030000              6             85
2.08          245                1                  0    1        1         2         1         0         8         10000     10000     1000000     0           0           0             .010764      NA          .032742           .029733             .029728            .040000              11            97
1.91          246                1                  0    1        1         2         1         0         9         10000     10000     1000000     0           0           0             .018798      NA          .067678           .032609             .032604            .050000              14            144
2.15          245                1                  0    1        1         2         1         0         10        10000     10000     1000000     0           0           0             .018772      NA          .038514           .028109             .028106            .050000              9             100
1.88          244                1                  0    1        1         2         1         0         11        10000     10000     1000000     0           0           0             .016500      NA          .031495           .026306             .026301            .040000              9             100
1.88          245                1                  0    1        1         2         1         0         12        10000     10000     1000000     0           0           0             .009856      NA          .029265           .025357             .025352            .040000              9             97
1.62          241                1                  0    1        8         2         1         0         2         10000     10000     1000000     0           0           0             .012599      NA          .028144           .016014             .016009            .030000              7             121
1.63          242                1                  0    1        8         2         1         0         3         10000     10000     1000000     0           0           0             .010782      NA          .027830           .019449             .019445            .030000              5             111
2.09          240                1                  0    1        8         2         1         0         5         10000     10000     1000000     0           0           0             .010644      NA          .028979           .020860             .020855            .030000              6             108
2.03          245                1                  0    1        8         2         1         0         8         10000     10000     1000000     0           0           0             .009764      NA          .043474           .040934             .040926            .050000              11            96
1.87          246                1                  0    1        8         2         1         0         9         10000     10000     1000000     0           0           0             .019059      NA          .052691           .049241             .049236            .070000              16            90
2.06          246                1                  0    1        8         2         1         0         10        10000     10000     1000000     0           0           0             .011464      NA          .059989           .036972             .036967            .050000              9             139
1.86          247                1                  0    1        8         2         1         0         11        10000     10000     1000000     0           0           0             .016836      NA          .054594           .032570             .032564            .050000              9             132
1.84          245                1                  0    1        8         2         1         0         12        10000     10000     1000000     0           0           0             .014959      NA          .032635           .035810             .035803            .050000              10            75
1.62          242                1                  0    1        16        2         1         0         2         10000     10000     1000000     0           0           0             .012576      NA          .034992           .017951             .017946            .030000              10            138
1.91          241                1                  0    1        16        2         1         0         3         10000     10000     1000000     0           0           0             .010401      NA          .023254           .020432             .020425            .030000              6             94
1.84          241                1                  0    1        16        2         1         0         5         10000     10000     1000000     0           0           0             .009502      NA          .027525           .020713             .020708            .030000              8             102
1.89          246                1                  0    1        16        2         1         0         8         10000     10000     1000000     0           0           0             .009836      NA          .048869           .047853             .047848            .060000              19            95
2.06          246                1                  0    1        16        2         1         0         9         10000     10000     1000000     0           0           0             .019400      NA          .090820           .051905             .051900            .070000              24            138
1.90          245                1                  0    1        16        2         1         0         10        10000     10000     1000000     0           0           0             .013226      NA          .063033           .036412             .036408            .050000              13            142
2.12          246                1                  0    1        16        2         1         0         11        10000     10000     1000000     0           0           0             .017182      NA          .043575           .036314             .036309            .050000              13            103
1.87          246                1                  0    1        16        2         1         0         12        10000     10000     1000000     0           0           0             .015834      NA          .042547           .038659             .038655            .060000              15            88
1.96          241                1                  0    1        32        2         1         0         2         10000     10000     1000000     0           0           0             .013496      NA          .025750           .017316             .017312            .030000              15            108
1.75          241                1                  0    1        32        2         1         0         3         10000     10000     1000000     0           0           0             .010355      NA          .032225           .021212             .021207            .030000              8             116
1.73          240                1                  0    1        32        2         1         0         5         10000     10000     1000000     0           0           0             .010629      NA          .031709           .019687             .019682            .030000              11            120
1.88          245                1                  0    1        32        2         1         0         8         10000     10000     1000000     0           0           0             .021047      NA          .055698           .061100             .061096            .080000              34            76
2.14          246                1                  0    1        32        2         1         0         9         10000     10000     1000000     0           0           0             .011182      NA          .081704           .059422             .059417            .070000              44            125
2.12          246                1                  0    1        32        2         1         0         10        10000     10000     1000000     0           0           0             .009431      NA          .042349           .044983             .044979            .050000              23            93
1.98          246                1                  0    1        32        2         1         0         11        10000     10000     1000000     0           0           0             .016531      NA          .057941           .052338             .052333            .070000              23            100
2.03          246                1                  0    1        32        2         1         0         12        10000     10000     1000000     0           0           0             .010388      NA          .051978           .051628             .051623            .060000              27            94
1.78          242                1                  0    1        64        2         1         0         2         10000     10000     1000000     0           0           0             .011744      NA          .036609           .021358             .021354            .030000              27            129
1.61          241                1                  0    1        64        2         1         0         3         10000     10000     1000000     0           0           0             .010645      NA          .036195           .024831             .024826            .030000              12            117
1.80          240                1                  0    1        64        2         1         0         5         10000     10000     1000000     0           0           0             .021388      NA          .022741           .022476             .022473            .040000              19            68
1.88          247                1                  0    1        64        2         1         0         8         10000     10000     1000000     0           0           0             .010005      NA          .086930           .077769             .077764            .090000              65            106
1.89          247                1                  0    1        64        2         1         0         9         10000     10000     1000000     0           0           0             .012653      NA          .149163           .089948             .089943            .100000              84            150
2.09          245                1                  0    1        64        2         1         0         10        10000     10000     1000000     0           0           0             .013204      NA          .079184           .063137             .063131            .080000              42            114
1.96          245                1                  0    1        64        2         1         0         11        10000     10000     1000000     0           0           0             .016875      NA          .088444           .069908             .069903            .090000              45            115
1.89          245                1                  0    1        64        2         1         0         12        10000     10000     1000000     0           0           0             .009835      NA          .083109           .072785             .072780            .080000              50            106
1.67          244                1                  0    1        128       2         1         0         2         10000     10000     1000000     0           0           0             .017928      NA          .040132           .024497             .024494            .040000              48            113
1.86          244                1                  0    1        128       2         1         0         3         10000     10000     1000000     0           0           0             .009778      NA          .042145           .029041             .029036            .040000              19            119
1.92          245                1                  0    1        128       2         1         0         5         10000     10000     1000000     0           0           0             .015206      NA          .045054           .033862             .033857            .050000              35            100
2.03          251                1                  0    1        128       2         1         0         8         10000     10000     1000000     0           0           0             .021059      NA          .133669           .117122             .117119            .140000              112           101
1.97          251                1                  0    1        128       2         1         0         9         10000     10000     1000000     0           0           0             .012901      NA          .229833           .142064             .142059            .160000              170           151
2.10          250                1                  0    1        128       2         1         0         10        10000     10000     1000000     0           0           0             .013204      NA          .114689           .091002             .090997            .100000              77            116
1.92          250                1                  0    1        128       2         1         0         11        10000     10000     1000000     0           0           0             .016652      NA          .115865           .105365             .105362            .120000              85            105
2.06          250                1                  0    1        128       2         1         0         12        10000     10000     1000000     0           0           0             .010087      NA          .137246           .103752             .103746            .110000              89            124
1.86          243                1                  0    1        256       2         1         0         2         10000     10000     1000000     0           0           0             .013482      NA          .098490           .049610             .049606            .060000              96            162
1.78          242                1                  0    1        256       2         1         0         3         10000     10000     1000000     0           0           0             .021202      NA          .057434           .058641             .058638            .080000              35            79
1.85          244                1                  0    1        256       2         1         0         5         10000     10000     1000000     0           0           0             .010567      NA          .070167           .057984             .057980            .070000              66            109
2.06          248                1                  0    1        256       2         1         0         8         10000     10000     1000000     0           0           0             .015166      NA          .284964           .237106             .237101            .250000              224           115
1.81          248                1                  0    1        256       2         1         0         9         10000     10000     1000000     0           0           0             .020242      NA          .365318           .258726             .258721            .280000              332           133
1.90          248                1                  0    1        256       2         1         0         10        10000     10000     1000000     0           0           0             .010567      NA          .213897           .167842             .167837            .180000              149           123
2.09          248                1                  0    1        256       2         1         0         11        10000     10000     1000000     0           0           0             .014150      NA          .262926           .214598             .214593            .230000              165           119
1.93          248                1                  0    1        256       2         1         0         12        10000     10000     1000000     0           0           0             .009664      NA          .195849           .163081             .163076            .170000              168           115
1.79          245                1                  0    1        512       2         1         0         2         10000     10000     1000000     0           0           0             .018727      NA          .130289           .103496             .103493            .120000              181           112
1.96          244                1                  0    1        512       2         1         0         3         10000     10000     1000000     0           0           0             .014879      NA          .097028           .084085             .084080            .100000              67            102
1.96          244                1                  0    1        512       2         1         0         5         10000     10000     1000000     0           0           0             .009820      NA          .114610           .096215             .096210            .110000              128           111
1.97          249                1                  0    1        512       2         1         0         8         10000     10000     1000000     0           0           0             .010289      NA          .475151           .442366             .442361            .450000              434           106
2.07          250                1                  0    1        512       2         1         0         9         10000     10000     1000000     0           0           0             .018337      NA          .645101           .450111             .450107            .470000              622           139
1.93          250                1                  0    1        512       2         1         0         10        10000     10000     1000000     0           0           0             .013734      NA          .405972           .310879             .310873            .330000              277           127
2.03          250                1                  0    1        512       2         1         0         11        10000     10000     1000000     0           0           0             .016554      NA          .424854           .401088             .401085            .420000              330           104
2.06          249                1                  0    1        512       2         1         0         12        10000     10000     1000000     0           0           0             .009574      NA          .427969           .367166             .367161            .380000              334           114
1.79          240                1                  0    1        1         2         1         0         2         10000     10000     1000000     0           0           0             .012347      NA          .025084           .012588             .012583            .020000              7             127
1.85          239                1                  0    1        1         2         1         0         3         10000     10000     1000000     0           0           0             .021340      NA          .019348           .013220             .013217            .030000              5             74
1.72          240                1                  0    1        1         2         1         0         5         10000     10000     1000000     0           0           0             .009265      NA          .024964           .014153             .014149            .020000              6             125
2.04          246                1                  0    1        1         2         1         0         8         10000     10000     1000000     0           0           0             .009503      NA          .033676           .031041             .031036            .040000              11            95
1.86          244                1                  0    1        1         2         1         0         9         10000     10000     1000000     0           0           0             .023753      NA          .064533           .031276             .031273            .050000              13            132
1.86          246                1                  0    1        1         2         1         0         10        10000     10000     1000000     0           0           0             .012173      NA          .023443           .026466             .026461            .040000              9             83
2.15          245                1                  0    1        1         2         1         0         11        10000     10000     1000000     0           0           0             .016476      NA          .028697           .024855             .024850            .040000              9             97
1.86          245                1                  0    1        1         2         1         0         12        10000     10000     1000000     0           0           0             .009032      NA          .036959           .024289             .024284            .030000              10            123
1.88          241                1                  0    1        8         2         1         0         2         10000     10000     1000000     0           0           0             .013627      NA          .021556           .016475             .016470            .030000              6             97
1.90          241                1                  0    1        8         2         1         0         3         10000     10000     1000000     0           0           0             .015492      NA          .022175           .019302             .019297            .030000              5             82
1.87          241                1                  0    1        8         2         1         0         5         10000     10000     1000000     0           0           0             .021385      NA          .024090           .021906             .021902            .040000              6             70
1.85          245                1                  0    1        8         2         1         0         8         10000     10000     1000000     0           0           0             .009662      NA          .029981           .037726             .037718            .050000              11            74
1.86          246                1                  0    1        8         2         1         0         9         10000     10000     1000000     0           0           0             .029921      NA          .061697           .041802             .041798            .070000              13            100
1.75          245                1                  0    1        8         2         1         0         10        10000     10000     1000000     0           0           0             .013693      NA          .041547           .033551             .033544            .050000              9             107
2.03          246                1                  0    1        8         2         1         0         11        10000     10000     1000000     0           0           0             .021970      NA          .050326           .032104             .032101            .050000              9             115
1.85          246                1                  0    1        8         2         1         0         12        10000     10000     1000000     0           0           0             .009602      NA          .038882           .039132             .039127            .050000              9             90
1.86          241                1                  0    1        16        2         1         0         2         10000     10000     1000000     0           0           0             .013628      NA          .027463           .016841             .016836            .030000              9             114
1.72          240                1                  0    1        16        2         1         0         3         10000     10000     1000000     0           0           0             .021135      NA          .028801           .019736             .019733            .040000              6             86
1.74          242                1                  0    1        16        2         1         0         5         10000     10000     1000000     0           0           0             .010783      NA          .033366           .020535             .020530            .030000              8             122
2.03          246                1                  0    1        16        2         1         0         8         10000     10000     1000000     0           0           0             .009826      NA          .056293           .044105             .044100            .050000              19            112
2.04          246                1                  0    1        16        2         1         0         9         10000     10000     1000000     0           0           0             .013515      NA          .071367           .048341             .048336            .060000              25            127
2.05          246                1                  0    1        16        2         1         0         10        10000     10000     1000000     0           0           0             .012188      NA          .047691           .039736             .039730            .050000              13            107
1.87          246                1                  0    1        16        2         1         0         11        10000     10000     1000000     0           0           0             .013567      NA          .046098           .038005             .038000            .050000              13            110
2.00          245                1                  0    1        16        2         1         0         12        10000     10000     1000000     0           0           0             .009750      NA          .041436           .039166             .039161            .050000              14            94
1.69          242                1                  0    1        32        2         1         0         2         10000     10000     1000000     0           0           0             .010922      NA          .035646           .019298             .019292            .030000              15            138
1.75          241                1                  0    1        32        2         1         0         3         10000     10000     1000000     0           0           0             .025782      NA          .023542           .021298             .021294            .050000              8             64
1.90          241                1                  0    1        32        2         1         0         5         10000     10000     1000000     0           0           0             .009510      NA          .027036           .018394             .018391            .030000              11            109
2.15          246                1                  0    1        32        2         1         0         8         10000     10000     1000000     0           0           0             .015179      NA          .067572           .052162             .052156            .070000              34            106
1.86          245                1                  0    1        32        2         1         0         9         10000     10000     1000000     0           0           0             .018337      NA          .078097           .060721             .060716            .080000              42            108
1.90          245                1                  0    1        32        2         1         0         10        10000     10000     1000000     0           0           0             .012247      NA          .054081           .048548             .048543            .060000              23            103
2.04          246                1                  0    1        32        2         1         0         11        10000     10000     1000000     0           0           0             .021670      NA          .053994           .046757             .046754            .070000              23            95
1.86          246                1                  0    1        32        2         1         0         12        10000     10000     1000000     0           0           0             .010548      NA          .057665           .052412             .052407            .060000              27            101
1.75          242                1                  0    1        64        2         1         0         2         10000     10000     1000000     0           0           0             .013967      NA          .049235           .022530             .022525            .040000              27            150
1.60          241                1                  0    1        64        2         1         0         3         10000     10000     1000000     0           0           0             .009663      NA          .033584           .024941             .024936            .030000              12            110
1.88          242                1                  0    1        64        2         1         0         5         10000     10000     1000000     0           0           0             .009793      NA          .033517           .023860             .023852            .030000              19            113
1.86          246                1                  0    1        64        2         1         0         8         10000     10000     1000000     0           0           0             .015213      NA          .094338           .082593             .082586            .100000              65            101
1.88          247                1                  0    1        64        2         1         0         9         10000     10000     1000000     0           0           0             .029273      NA          .124480           .091165             .091161            .120000              80            111
1.86          246                1                  0    1        64        2         1         0         10        10000     10000     1000000     0           0           0             .014531      NA          .073855           .061509             .061504            .080000              48            109
2.03          247                1                  0    1        64        2         1         0         11        10000     10000     1000000     0           0           0             .015874      NA          .087042           .069925             .069920            .090000              44            114
2.02          246                1                  0    1        64        2         1         0         12        10000     10000     1000000     0           0           0             .009378      NA          .077671           .067176             .067172            .080000              52            108
1.79          244                1                  0    1        128       2         1         0         2         10000     10000     1000000     0           0           0             .018167      NA          .048345           .028156             .028151            .050000              50            117
1.92          245                1                  0    1        128       2         1         0         3         10000     10000     1000000     0           0           0             .009893      NA          .033203           .029404             .029398            .040000              19            95
1.87          243                1                  0    1        128       2         1         0         5         10000     10000     1000000     0           0           0             .026612      NA          .043961           .032621             .032617            .060000              34            85
1.97          249                1                  0    1        128       2         1         0         8         10000     10000     1000000     0           0           0             .009149      NA          .146890           .120254             .120249            .130000              115           117
2.15          250                1                  0    1        128       2         1         0         9         10000     10000     1000000     0           0           0             .018463      NA          .219222           .140595             .140590            .160000              169           141
2.11          251                1                  0    1        128       2         1         0         10        10000     10000     1000000     0           0           0             .012729      NA          .114888           .089876             .089871            .100000              84            118
2.17          249                1                  0    1        128       2         1         0         11        10000     10000     1000000     0           0           0             .016612      NA          .144588           .113986             .113982            .130000              84            119
1.96          250                1                  0    1        128       2         1         0         12        10000     10000     1000000     0           0           0             .009817      NA          .139082           .110693             .110685            .120000              87            119
1.74          243                1                  0    1        256       2         1         0         2         10000     10000     1000000     0           0           0             .024002      NA          .072597           .049910             .049907            .070000              92            110
1.82          243                1                  0    1        256       2         1         0         3         10000     10000     1000000     0           0           0             .009820      NA          .067819           .059091             .059087            .070000              36            104
1.82          243                1                  0    1        256       2         1         0         5         10000     10000     1000000     0           0           0             .009784      NA          .070830           .058269             .058265            .070000              66            111
2.03          248                1                  0    1        256       2         1         0         8         10000     10000     1000000     0           0           0             .015420      NA          .296949           .239596             .239592            .260000              225           118
1.90          248                1                  0    1        256       2         1         0         9         10000     10000     1000000     0           0           0             .013218      NA          .397820           .257254             .257249            .270000              332           149
2.04          248                1                  0    1        256       2         1         0         10        10000     10000     1000000     0           0           0             .013208      NA          .261992           .177385             .177380            .190000              161           141
1.90          248                1                  0    1        256       2         1         0         11        10000     10000     1000000     0           0           0             .017407      NA          .273064           .208420             .208415            .230000              165           125
1.78          249                1                  0    1        256       2         1         0         12        10000     10000     1000000     0           0           0             .015219      NA          .261109           .209986             .209982            .230000              165           117
1.80          244                1                  0    1        512       2         1         0         2         10000     10000     1000000     0           0           0             .013730      NA          .171276           .102829             .102824            .120000              184           151
1.97          244                1                  0    1        512       2         1         0         3         10000     10000     1000000     0           0           0             .009644      NA          .097528           .084789             .084781            .090000              67            108
1.91          247                1                  0    1        512       2         1         0         5         10000     10000     1000000     0           0           0             .009848      NA          .106655           .091571             .091566            .100000              127           108
2.09          249                1                  0    1        512       2         1         0         8         10000     10000     1000000     0           0           0             .015385      NA          .474854           .422287             .422281            .440000              441           109
2.12          250                1                  0    1        512       2         1         0         9         10000     10000     1000000     0           0           0             .019262      NA          .638165           .456494             .456489            .480000              675           135
1.95          250                1                  0    1        512       2         1         0         10        10000     10000     1000000     0           0           0             .018638      NA          .419440           .316442             .316437            .330000              284           127
1.95          250                1                  0    1        512       2         1         0         11        10000     10000     1000000     0           0           0             .015567      NA          .481984           .410071             .410065            .430000              332           115
1.96          249                1                  0    1        512       2         1         0         12        10000     10000     1000000     0           0           0             .014856      NA          .422347           .348639             .348636            .370000              326           117
