comp.time(s)  comp.peakRAM(MiB)  bin.filesize(MiB)  ssl  threads  datatype  function  optshare  packbool  protocol  rxbuffer  txbuffer  input_size  preprocess  splitroles  verifybuffer  inittime(s)  preproc(s)  runtime_clock(s)  runtime_getTime(s)  runtime_chrono(s)  runtime_external(s)  peakRAM(MiB)  jobCPU(%)
1.79          232                1                  0    1        512       2         1         0         5         100000    100000    10000000    0           0           1             0.042926     NA          0.862913          0.709775            0.709768           0.76                 1835          115
1.84          231                1                  0    1        512       2         1         0         5         100000    100000    10000000    0           0           2             0.053155     NA          0.923319          0.750060            0.750057           0.81                 1835          115
1.92          231                1                  0    1        512       2         1         0         5         100000    100000    10000000    0           0           4             0.048509     NA          1.147556          0.939402            0.939398           1.00                 1835          116
1.86          231                1                  0    1        512       2         1         0         5         100000    100000    10000000    0           0           8             0.047770     NA          1.026213          0.843298            0.843292           0.91                 1835          115
1.72          232                1                  0    1        512       2         1         0         5         100000    100000    10000000    0           0           64            0.032764     NA          0.961411          0.794005            0.793991           0.84                 1835          116
1.72          231                1                  0    1        512       2         1         0         5         100000    100000    10000000    0           0           512           0.059049     NA          1.001832          0.810445            0.810439           0.88                 1835          115
1.59          231                1                  0    1        512       2         1         0         5         100000    1000000   10000000    0           0           1             0.043065     NA          1.045423          0.901369            0.901363           0.95                 1835          111
1.91          230                1                  0    1        512       2         1         0         5         100000    1000000   10000000    0           0           2             0.032103     NA          1.030276          0.880492            0.880485           0.92                 1835          113
1.93          231                1                  0    1        512       2         1         0         5         100000    1000000   10000000    0           0           4             0.043140     NA          0.958460          0.828462            0.828455           0.88                 1835          110
1.75          232                1                  0    1        512       2         1         0         5         100000    1000000   10000000    0           0           8             0.033822     NA          0.858708          0.792784            0.792777           0.83                 1835          104
1.91          232                1                  0    1        512       2         1         0         5         100000    1000000   10000000    0           0           64            0.047974     NA          0.908883          0.790284            0.790279           0.84                 1835          108
1.76          231                1                  0    1        512       2         1         0         5         100000    1000000   10000000    0           0           512           0.041682     NA          0.721153          0.706306            0.706302           0.76                 1834          97
1.76          231                1                  0    1        512       2         1         0         5         1000000   10000     10000000    0           0           1             0.053690     NA          1.298564          1.058872            1.058866           1.14                 1838          116
1.89          232                1                  0    1        512       2         1         0         5         1000000   10000     10000000    0           0           2             0.042871     NA          1.207620          0.999802            0.999795           1.07                 1838          115
1.74          232                1                  0    1        512       2         1         0         5         1000000   10000     10000000    0           0           4             0.037597     NA          1.372549          1.083180            1.083173           1.15                 1838          122
1.82          232                1                  0    1        512       2         1         0         5         1000000   10000     10000000    0           0           8             0.043293     NA          1.066248          0.967996            0.967987           1.05                 1838          105
1.90          231                1                  0    1        512       2         1         0         5         1000000   10000     10000000    0           0           64            0.053810     NA          1.364755          1.078936            1.078931           1.16                 1838          120
1.98          232                1                  0    1        512       2         1         0         5         1000000   10000     10000000    0           0           512           0.043196     NA          1.266745          1.030175            1.030167           1.11                 1838          118
1.74          231                1                  0    1        512       2         1         0         5         1000000   100000    10000000    0           0           1             0.044019     NA          0.911223          0.782016            0.782007           0.84                 1835          110
1.71          231                1                  0    1        512       2         1         0         5         1000000   100000    10000000    0           0           2             0.043748     NA          0.888266          0.822562            0.822556           0.88                 1835          103
1.71          231                1                  0    1        512       2         1         0         5         1000000   100000    10000000    0           0           4             0.048598     NA          1.021779          0.849019            0.849012           0.91                 1835          114
1.70          231                1                  0    1        512       2         1         0         5         1000000   100000    10000000    0           0           8             0.053589     NA          1.029665          0.889545            0.889539           0.96                 1835          109
1.99          231                1                  0    1        512       2         1         0         5         1000000   100000    10000000    0           0           64            0.044177     NA          1.156056          0.985942            0.985934           1.05                 1835          112
1.75          232                1                  0    1        512       2         1         0         5         1000000   100000    10000000    0           0           512           0.038230     NA          1.105687          0.922006            0.921999           0.98                 1835          115
1.96          232                1                  0    1        512       2         1         0         5         1000000   1000000   10000000    0           0           1             0.038855     NA          0.902462          0.806365            0.806360           0.86                 1834          107
1.73          230                1                  0    1        512       2         1         0         5         1000000   1000000   10000000    0           0           2             0.043109     NA          0.948119          0.855782            0.855772           0.91                 1835          106
1.86          232                1                  0    1        512       2         1         0         5         1000000   1000000   10000000    0           0           4             0.053379     NA          0.922916          0.827987            0.827974           0.89                 1835          105
1.90          232                1                  0    1        512       2         1         0         5         1000000   1000000   10000000    0           0           8             0.043086     NA          0.904153          0.821138            0.821131           0.87                 1835          105
1.75          232                1                  0    1        512       2         1         0         5         1000000   1000000   10000000    0           0           64            0.049023     NA          0.918749          0.832165            0.832151           0.89                 1835          104
1.77          232                1                  0    1        512       2         1         0         5         1000000   1000000   10000000    0           0           512           0.048550     NA          0.912295          0.831289            0.831286           0.88                 1834          104
1.83          231                1                  0    1        512       2         1         0         3         10000     10000     10000000    0           0           1             0.047656     NA          1.048328          0.839670            0.839667           0.91                 1227          118
1.89          232                1                  0    1        512       2         1         0         3         10000     10000     10000000    0           0           2             0.042687     NA          0.866508          0.965217            0.965210           1.03                 1227          86
1.74          232                1                  0    1        512       2         1         0         3         10000     10000     10000000    0           0           4             0.038373     NA          1.176639          0.890198            0.890194           0.96                 1227          126
1.73          231                1                  0    1        512       2         1         0         3         10000     10000     10000000    0           0           8             0.043769     NA          1.230673          0.918903            0.918894           0.99                 1227          127
1.89          235                1                  0    1        512       2         1         0         3         10000     10000     10000000    0           0           64            0.043923     NA          0.814943          0.948180            0.948176           1.01                 1227          83
1.74          233                1                  0    1        512       2         1         0         3         10000     10000     10000000    0           0           512           0.043041     NA          0.833454          0.892899            0.892892           0.95                 1227          89
1.94          232                1                  0    1        512       2         1         0         3         10000     100000    10000000    0           0           1             0.037232     NA          0.947249          0.795019            0.795015           0.85                 1224          114
1.89          230                1                  0    1        512       2         1         0         3         10000     100000    10000000    0           0           2             0.043653     NA          0.994026          0.829628            0.829621           0.89                 1226          114
1.76          231                1                  0    1        512       2         1         0         3         10000     100000    10000000    0           0           4             0.043381     NA          0.935136          0.787686            0.787682           0.84                 1224          113
1.88          231                1                  0    1        512       2         1         0         3         10000     100000    10000000    0           0           8             0.048216     NA          0.927942          0.857138            0.857133           0.92                 1224          103
1.76          231                1                  0    1        512       2         1         0         3         10000     100000    10000000    0           0           64            0.032296     NA          0.943961          0.799303            0.799296           0.84                 1225          113
1.90          232                1                  0    1        512       2         1         0         3         10000     100000    10000000    0           0           512           0.033534     NA          0.980582          0.817790            0.817784           0.87                 1228          115
1.78          232                1                  0    1        512       2         1         0         3         10000     1000000   10000000    0           0           1             0.043003     NA          0.799597          0.865393            0.865387           0.91                 1224          88
1.83          231                1                  0    1        512       2         1         0         3         10000     1000000   10000000    0           0           2             0.032207     NA          0.838151          0.789012            0.789002           0.83                 1224          102
2.01          231                1                  0    1        512       2         1         0         3         10000     1000000   10000000    0           0           4             0.043618     NA          0.792756          0.744029            0.744024           0.79                 1224          101
1.76          232                1                  0    1        512       2         1         0         3         10000     1000000   10000000    0           0           8             0.043077     NA          0.778074          0.797219            0.797212           0.85                 1224          93
1.86          231                1                  0    1        512       2         1         0         3         10000     1000000   10000000    0           0           64            0.037430     NA          0.713301          0.852874            0.852869           0.89                 1224          80
1.87          230                1                  0    1        512       2         1         0         3         10000     1000000   10000000    0           0           512           0.042690     NA          0.644411          0.806314            0.806308           0.85                 1224          76
2.11          232                1                  0    1        512       2         1         0         3         100000    10000     10000000    0           0           1             0.048488     NA          1.027593          0.898051            0.898044           0.97                 1227          108
1.80          232                1                  0    1        512       2         1         0         3         100000    10000     10000000    0           0           2             0.037458     NA          1.171277          0.931429            0.931422           0.99                 1227          120
1.63          231                1                  0    1        512       2         1         0         3         100000    10000     10000000    0           0           4             0.037632     NA          0.987221          0.884952            0.884939           0.95                 1227          107
1.76          232                1                  0    1        512       2         1         0         3         100000    10000     10000000    0           0           8             0.043092     NA          0.982905          0.889326            0.889319           0.96                 1227          105
1.74          231                1                  0    1        512       2         1         0         3         100000    10000     10000000    0           0           64            0.053807     NA          1.155011          0.903189            0.903183           0.98                 1227          120
1.75          231                1                  0    1        512       2         1         0         3         100000    10000     10000000    0           0           512           0.042448     NA          1.188524          0.902019            0.902015           0.97                 1227          125
1.83          232                1                  0    1        512       2         1         0         3         100000    100000    10000000    0           0           1             0.037971     NA          0.997286          0.817791            0.817778           0.87                 1224          116
1.74          231                1                  0    1        512       2         1         0         3         100000    100000    10000000    0           0           2             0.037671     NA          0.950659          0.801045            0.801037           0.85                 1224          113
1.87          232                1                  0    1        512       2         1         0         3         100000    100000    10000000    0           0           4             0.043288     NA          0.994462          0.831294            0.831290           0.89                 1224          114
1.88          231                1                  0    1        512       2         1         0         3         100000    100000    10000000    0           0           8             0.033211     NA          0.975166          0.806228            0.806220           0.85                 1224          116
1.88          232                1                  0    1        512       2         1         0         3         100000    100000    10000000    0           0           64            0.048957     NA          0.953426          0.787725            0.787720           0.85                 1224          114
1.90          231                1                  0    1        512       2         1         0         3         100000    100000    10000000    0           0           512           0.043174     NA          0.994524          0.824641            0.824632           0.88                 1224          115
1.71          232                1                  0    1        512       2         1         0         3         100000    1000000   10000000    0           0           1             0.031956     NA          0.830799          0.767088            0.767076           0.80                 1224          104
1.72          231                1                  0    1        512       2         1         0         3         100000    1000000   10000000    0           0           2             0.053967     NA          0.820891          0.753804            0.753799           0.81                 1224          102
1.62          232                1                  0    1        512       2         1         0         3         100000    1000000   10000000    0           0           4             0.043384     NA          0.842206          0.867069            0.867062           0.92                 1224          93
1.77          232                1                  0    1        512       2         1         0         3         100000    1000000   10000000    0           0           8             0.048880     NA          0.866173          0.790254            0.790248           0.84                 1224          104
1.94          232                1                  0    1        512       2         1         0         3         100000    1000000   10000000    0           0           64            0.032911     NA          0.718830          0.860398            0.860392           0.90                 1224          81
1.83          230                1                  0    1        512       2         1         0         3         100000    1000000   10000000    0           0           512           0.037447     NA          0.872347          0.812221            0.812214           0.85                 1224          103
1.73          233                1                  0    1        512       2         1         0         3         1000000   10000     10000000    0           0           1             0.043056     NA          1.187737          1.130096            1.130089           1.20                 1227          101
1.85          231                1                  0    1        512       2         1         0         3         1000000   10000     10000000    0           0           2             0.037386     NA          1.174559          1.263218            1.263212           1.33                 1227          90
1.80          231                1                  0    1        512       2         1         0         3         1000000   10000     10000000    0           0           4             0.038268     NA          1.198609          1.241390            1.241383           1.31                 1227          94
1.77          232                1                  0    1        512       2         1         0         3         1000000   10000     10000000    0           0           8             0.043970     NA          1.191064          1.125482            1.125478           1.20                 1227          102
1.91          232                1                  0    1        512       2         1         0         3         1000000   10000     10000000    0           0           64            0.042885     NA          1.176519          1.129973            1.129966           1.20                 1227          100
1.73          231                1                  0    1        512       2         1         0         3         1000000   10000     10000000    0           0           512           0.042456     NA          1.178286          1.014714            1.014708           1.08                 1227          111
1.77          231                1                  0    1        512       2         1         0         3         1000000   100000    10000000    0           0           1             0.043737     NA          0.987873          0.917219            0.917210           0.97                 1225          103
1.75          232                1                  0    1        512       2         1         0         3         1000000   100000    10000000    0           0           2             0.032124     NA          0.982443          0.861850            0.861843           0.91                 1225          110
1.91          231                1                  0    1        512       2         1         0         3         1000000   100000    10000000    0           0           4             0.048513     NA          0.944348          0.928234            0.928227           0.99                 1224          97
1.74          232                1                  0    1        512       2         1         0         3         1000000   100000    10000000    0           0           8             0.032039     NA          0.984531          0.936031            0.936024           0.99                 1225          102
1.75          234                1                  0    1        512       2         1         0         3         1000000   100000    10000000    0           0           64            0.032425     NA          1.002691          0.889554            0.889543           0.94                 1224          109
1.74          233                1                  0    1        512       2         1         0         3         1000000   100000    10000000    0           0           512           0.032077     NA          0.963620          0.851690            0.851681           0.90                 1224          109
1.94          231                1                  0    1        512       2         1         0         3         1000000   1000000   10000000    0           0           1             0.043059     NA          0.846173          0.829978            0.829971           0.88                 1224          97
1.75          232                1                  0    1        512       2         1         0         3         1000000   1000000   10000000    0           0           2             0.043940     NA          0.809289          0.799117            0.799111           0.85                 1224          96
1.77          232                1                  0    1        512       2         1         0         3         1000000   1000000   10000000    0           0           4             0.037708     NA          0.900013          0.858521            0.858507           0.90                 1224          101
1.96          230                1                  0    1        512       2         1         0         3         1000000   1000000   10000000    0           0           8             0.043115     NA          0.873428          0.844224            0.844220           0.89                 1224          99
1.74          231                1                  0    1        512       2         1         0         3         1000000   1000000   10000000    0           0           64            0.032107     NA          0.844849          0.813954            0.813949           0.85                 1224          100
1.92          231                1                  0    1        512       2         1         0         3         1000000   1000000   10000000    0           0           512           0.042907     NA          0.840936          0.807990            0.807983           0.86                 1224          99
2.01          233                1                  0    1        512       2         1         0         2         10000     10000     10000000    0           0           1             0.061427     NA          1.507307          0.778834            0.778829           0.87                 2451          181
1.78          232                1                  0    1        512       2         1         0         2         10000     10000     10000000    0           0           2             0.054190     NA          1.889687          0.983700            0.983696           1.07                 2451          183
1.89          232                1                  0    1        512       2         1         0         2         10000     10000     10000000    0           0           4             0.054828     NA          1.808255          0.933977            0.933970           1.02                 2451          184
1.80          231                1                  0    1        512       2         1         0         2         10000     10000     10000000    0           0           8             0.063350     NA          1.457165          0.928853            0.928849           1.03                 2451          150
1.94          233                1                  0    1        512       2         1         0         2         10000     10000     10000000    0           0           64            0.061907     NA          1.356593          0.845343            0.845338           0.94                 2451          153
1.75          231                1                  0    1        512       2         1         0         2         10000     10000     10000000    0           0           512           0.052216     NA          1.863521          0.969893            0.969886           1.06                 2451          183
1.76          231                1                  0    1        512       2         1         0         2         10000     100000    10000000    0           0           1             0.056188     NA          1.258144          0.707396            0.707386           0.80                 2448          167
1.87          232                1                  0    1        512       2         1         0         2         10000     100000    10000000    0           0           2             0.061837     NA          1.161859          0.631313            0.631309           0.72                 2448          172
1.89          231                1                  0    1        512       2         1         0         2         10000     100000    10000000    0           0           4             0.059529     NA          1.396897          0.737038            0.737031           0.82                 2448          178
1.88          231                1                  0    1        512       2         1         0         2         10000     100000    10000000    0           0           8             0.061153     NA          1.343567          0.689436            0.689429           0.77                 2452          183
2.02          232                1                  0    1        512       2         1         0         2         10000     100000    10000000    0           0           64            0.055207     NA          1.643358          0.874317            0.874310           0.95                 2448          180
1.90          233                1                  0    1        512       2         1         0         2         10000     100000    10000000    0           0           512           0.056074     NA          1.378877          0.847135            0.847131           0.93                 2448          156
1.77          231                1                  0    1        512       2         1         0         2         10000     1000000   10000000    0           0           1             0.057069     NA          1.335833          0.678348            0.678341           0.76                 2448          185
1.90          231                1                  0    1        512       2         1         0         2         10000     1000000   10000000    0           0           2             0.057360     NA          1.310727          0.669507            0.669500           0.75                 2448          183
1.82          231                1                  0    1        512       2         1         0         2         10000     1000000   10000000    0           0           4             0.059378     NA          1.347519          0.679381            0.679376           0.76                 2448          186
1.65          231                1                  0    1        512       2         1         0         2         10000     1000000   10000000    0           0           8             0.059511     NA          1.605237          0.851485            0.851478           0.93                 2448          180
1.84          232                1                  0    1        512       2         1         0         2         10000     1000000   10000000    0           0           64            0.053307     NA          1.613540          0.883574            0.883567           0.96                 2448          175
1.95          232                1                  0    1        512       2         1         0         2         10000     1000000   10000000    0           0           512           0.066221     NA          1.382858          0.705568            0.705562           0.79                 2448          183
1.89          231                1                  0    1        512       2         1         0         2         100000    10000     10000000    0           0           1             0.056054     NA          1.403862          0.925384            0.925377           1.01                 2448          146
1.98          232                1                  0    1        512       2         1         0         2         100000    10000     10000000    0           0           2             0.051245     NA          1.815809          1.010289            1.010283           1.08                 2448          173
2.01          231                1                  0    1        512       2         1         0         2         100000    10000     10000000    0           0           4             0.051381     NA          1.730641          0.968849            0.968840           1.04                 2448          172
2.00          232                1                  0    1        512       2         1         0         2         100000    10000     10000000    0           0           8             0.056588     NA          1.597467          0.883555            0.883552           0.96                 2448          172
2.00          231                1                  0    1        512       2         1         0         2         100000    10000     10000000    0           0           64            0.056085     NA          1.772837          0.974070            0.974065           1.05                 2448          174
2.02          231                1                  0    1        512       2         1         0         2         100000    10000     10000000    0           0           512           0.050447     NA          1.610119          0.895447            0.895438           0.97                 2448          172
1.76          232                1                  0    1        512       2         1         0         2         100000    100000    10000000    0           0           1             0.055436     NA          1.396109          0.767303            0.767300           0.84                 2445          173
1.90          232                1                  0    1        512       2         1         0         2         100000    100000    10000000    0           0           2             0.050881     NA          1.389551          0.792137            0.792124           0.86                 2445          167
1.72          231                1                  0    1        512       2         1         0         2         100000    100000    10000000    0           0           4             0.051289     NA          1.310134          0.786714            0.786708           0.86                 2445          160
1.74          232                1                  0    1        512       2         1         0         2         100000    100000    10000000    0           0           8             0.062317     NA          1.371423          0.761434            0.761421           0.84                 2445          170
1.97          233                1                  0    1        512       2         1         0         2         100000    100000    10000000    0           0           64            0.050390     NA          1.429400          0.808884            0.808880           0.87                 2445          170
1.79          232                1                  0    1        512       2         1         0         2         100000    100000    10000000    0           0           512           0.055914     NA          1.244469          0.725073            0.725066           0.80                 2445          163
1.74          232                1                  0    1        512       2         1         0         2         100000    1000000   10000000    0           0           1             0.050587     NA          1.348500          0.763995            0.763988           0.82                 2445          169
1.77          231                1                  0    1        512       2         1         0         2         100000    1000000   10000000    0           0           2             0.058116     NA          1.065582          0.757479            0.757473           0.84                 2445          133
1.74          231                1                  0    1        512       2         1         0         2         100000    1000000   10000000    0           0           4             0.050734     NA          1.118554          0.672638            0.672631           0.73                 2445          159
1.72          232                1                  0    1        512       2         1         0         2         100000    1000000   10000000    0           0           8             0.066539     NA          1.249869          0.684391            0.684384           0.76                 2445          171
1.87          232                1                  0    1        512       2         1         0         2         100000    1000000   10000000    0           0           64            0.055863     NA          1.296072          0.711772            0.711765           0.78                 2445          173
1.99          231                1                  0    1        512       2         1         0         2         100000    1000000   10000000    0           0           512           0.056046     NA          1.167745          0.656268            0.656261           0.72                 2445          169
2.10          232                1                  0    1        512       2         1         0         2         1000000   10000     10000000    0           0           1             0.051040     NA          1.554144          0.933768            0.933759           1.00                 2448          160
1.90          232                1                  0    1        512       2         1         0         2         1000000   10000     10000000    0           0           2             0.050272     NA          1.637087          0.945220            0.945216           1.02                 2448          167
1.93          232                1                  0    1        512       2         1         0         2         1000000   10000     10000000    0           0           4             0.052694     NA          1.632948          0.932177            0.932160           1.00                 2448          169
2.04          231                1                  0    1        512       2         1         0         2         1000000   10000     10000000    0           0           8             0.050581     NA          1.632075          0.958992            0.958987           1.03                 2448          164
2.07          231                1                  0    1        512       2         1         0         2         1000000   10000     10000000    0           0           64            0.053836     NA          1.363973          0.867040            0.867034           0.94                 2448          152
1.90          231                1                  0    1        512       2         1         0         2         1000000   10000     10000000    0           0           512           0.051054     NA          1.430427          0.936455            0.936450           1.02                 2448          147
1.79          232                1                  0    1        512       2         1         0         2         1000000   100000    10000000    0           0           1             0.051203     NA          1.173839          0.726659            0.726652           0.79                 2445          155
1.92          231                1                  0    1        512       2         1         0         2         1000000   100000    10000000    0           0           2             0.050590     NA          1.283386          0.737328            0.737316           0.80                 2445          167
1.71          232                1                  0    1        512       2         1         0         2         1000000   100000    10000000    0           0           4             0.060599     NA          1.181409          0.833352            0.833346           0.91                 2445          136
1.77          232                1                  0    1        512       2         1         0         2         1000000   100000    10000000    0           0           8             0.050452     NA          1.252014          0.754229            0.754211           0.82                 2445          160
1.98          231                1                  0    1        512       2         1         0         2         1000000   100000    10000000    0           0           64            0.047845     NA          1.464331          0.841923            0.841917           0.90                 2445          168
1.88          231                1                  0    1        512       2         1         0         2         1000000   100000    10000000    0           0           512           0.051136     NA          1.155531          0.672444            0.672439           0.73                 2445          164
1.92          233                1                  0    1        512       2         1         0         2         1000000   1000000   10000000    0           0           1             0.048849     NA          1.155272          0.664817            0.664812           0.72                 2445          167
1.71          232                1                  0    1        512       2         1         0         2         1000000   1000000   10000000    0           0           2             0.050970     NA          1.106100          0.667097            0.667092           0.72                 2445          159
1.76          232                1                  0    1        512       2         1         0         2         1000000   1000000   10000000    0           0           4             0.050561     NA          1.315052          0.775900            0.775893           0.83                 2445          163
1.76          231                1                  0    1        512       2         1         0         2         1000000   1000000   10000000    0           0           8             0.061363     NA          1.172343          0.677630            0.677623           0.75                 2445          163
1.88          231                1                  0    1        512       2         1         0         2         1000000   1000000   10000000    0           0           64            0.050492     NA          1.206549          0.687538            0.687531           0.74                 2445          168
1.93          231                1                  0    1        512       2         1         0         2         1000000   1000000   10000000    0           0           512           0.050340     NA          1.238758          0.694795            0.694787           0.75                 2445          171
2.10          235                1                  0    1        512       2         1         0         10        10000     10000     10000000    0           0           1             0.069452     NA          3.888086          2.355190            2.355121           2.47                 3065          160
1.86          238                1                  0    1        512       2         1         0         10        10000     10000     10000000    0           0           2             0.069978     NA          3.855279          2.042083            2.042078           2.16                 3064          182
1.88          237                1                  0    1        512       2         1         0         10        10000     10000     10000000    0           0           4             0.080527     NA          4.063317          2.125124            2.125119           2.25                 3065          184
1.72          235                1                  0    1        512       2         1         0         10        10000     10000     10000000    0           0           8             0.074544     NA          3.985687          2.129420            2.129414           2.25                 3065          180
1.96          236                1                  0    1        512       2         1         0         10        10000     10000     10000000    0           0           64            0.070287     NA          3.801650          2.188673            2.188667           2.31                 3065          168
2.11          236                1                  0    1        512       2         1         0         10        10000     10000     10000000    0           0           512           0.081719     NA          3.373228          2.056812            2.056807           2.19                 3065          157
1.97          235                1                  0    1        512       2         1         0         10        10000     100000    10000000    0           0           1             0.069608     NA          3.820624          2.230856            2.230839           2.34                 3062          166
1.95          236                1                  0    1        512       2         1         0         10        10000     100000    10000000    0           0           2             0.073805     NA          3.095086          1.837963            1.837957           1.95                 3062          162
1.90          236                1                  0    1        512       2         1         0         10        10000     100000    10000000    0           0           4             0.074852     NA          3.392237          1.874988            1.874984           1.99                 3061          174
