comp.time(s)  comp.peakRAM(MiB)  bin.filesize(MiB)  ssl  threads  datatype  function  optshare  packbool  protocol  rxbuffer  txbuffer  input_size  preprocess  splitroles  verifybuffer  inittime(s)  preproc(s)  runtime_clock(s)  runtime_getTime(s)  runtime_chrono(s)  runtime_external(s)  peakRAM(MiB)  jobCPU(%)
1.50          235                1                  0    16       256       2         1         0         12        100000    100       1000000     0           0           3             .000172      NA          .008962           .011924             .011923            .014375              155           1035
1.48          233                1                  0    16       256       2         1         0         12        100000    100       1000000     0           0           5             .000157      NA          .009297           .012589             .012589            .015625              155           1008
1.47          234                1                  0    16       256       2         1         0         12        100000    1000      1000000     0           0           0             .000159      NA          .013559           .016416             .016416            .018750              247           1166
1.50          235                1                  0    16       256       2         1         0         12        100000    1000      1000000     0           0           1             .000169      NA          .007065           .010908             .010908            .013750              155           887
1.49          235                1                  0    16       256       2         1         0         12        100000    1000      1000000     0           0           3             .000163      NA          .008694           .011444             .011444            .015000              157           953
1.50          234                1                  0    16       256       2         1         0         12        100000    1000      1000000     0           0           5             .000150      NA          .009505           .011824             .011824            .015000              155           1063
1.50          234                1                  0    16       256       2         1         0         12        100000    100000    1000000     0           0           0             .000163      NA          .013433           .017238             .017238            .020000              247           1093
1.49          234                1                  0    16       256       2         1         0         12        100000    100000    1000000     0           0           1             .000140      NA          .007527           .011830             .011830            .016250              155           787
1.51          233                1                  0    16       256       2         1         0         12        100000    100000    1000000     0           0           3             .000164      NA          .008562           .011731             .011731            .015000              157           962
1.48          234                1                  0    16       256       2         1         0         12        100000    100000    1000000     0           0           5             .000152      NA          .009569           .012159             .012159            .015000              155           1064
1.42          231                1                  0    24       256       2         1         0         9         0         0         1000000     0           0           0             .000002      NA          .000402           .000431             .000431            .000833              33            1178
1.43          231                1                  0    24       256       2         1         0         9         0         0         1000000     0           0           1             .000002      NA          .000389           .000411             .000411            .000833              33            1091
1.40          231                1                  0    24       256       2         1         0         9         0         0         1000000     0           0           3             .000002      NA          .000433           .000426             .000426            .000833              33            1156
1.40          230                1                  0    24       256       2         1         0         9         0         0         1000000     0           0           5             .000002      NA          .000288           .000420             .000419            .001250              33            611
1.43          231                1                  0    24       256       2         1         0         9         0         100       1000000     0           0           0             .000002      NA          .000386           .000394             .000394            .000833              33            1100
1.42          231                1                  0    24       256       2         1         0         9         0         100       1000000     0           0           1             .000002      NA          .000422           .000439             .000439            .000833              33            1187
1.44          231                1                  0    24       256       2         1         0         9         0         100       1000000     0           0           3             .000002      NA          .000427           .000407             .000407            .000833              33            1156
1.42          232                1                  0    24       256       2         1         0         9         0         100       1000000     0           0           5             .000002      NA          .000425           .000406             .000406            .000833              33            1435
1.44          232                1                  0    24       256       2         1         0         9         0         1000      1000000     0           0           0             .000002      NA          .000390           .000475             .000475            .000833              33            1064
1.41          231                1                  0    24       256       2         1         0         9         0         1000      1000000     0           0           1             .000002      NA          .000349           .000480             .000480            .001250              33            694
1.40          231                1                  0    24       256       2         1         0         9         0         1000      1000000     0           0           3             .000002      NA          .000436           .000432             .000432            .000833              33            1440
1.44          230                1                  0    24       256       2         1         0         9         0         1000      1000000     0           0           5             .000002      NA          .000429           .000574             .000574            .001250              33            850
1.39          232                1                  0    24       256       2         1         0         9         0         100000    1000000     0           0           0             .000002      NA          .000436           .000414             .000414            .000833              33            1278
1.43          231                1                  0    24       256       2         1         0         9         0         100000    1000000     0           0           1             .000002      NA          .000432           .000405             .000405            .000833              33            1318
1.44          232                1                  0    24       256       2         1         0         9         0         100000    1000000     0           0           3             .000002      NA          .000437           .000443             .000443            .000833              33            1225
1.39          232                1                  0    24       256       2         1         0         9         0         100000    1000000     0           0           5             .000002      NA          .000421           .000457             .000457            .000833              33            1252
1.41          231                1                  0    24       256       2         1         0         9         100       0         1000000     0           0           0             .000002      NA          .000452           .000436             .000436            .000833              33            1359
1.44          232                1                  0    24       256       2         1         0         9         100       0         1000000     0           0           1             .000002      NA          .000398           .000431             .000431            .000833              33            1141
1.43          232                1                  0    24       256       2         1         0         9         100       0         1000000     0           0           3             .000002      NA          .000404           .000607             .000607            .000833              33            982
1.45          231                1                  0    24       256       2         1         0         9         100       0         1000000     0           0           5             .000002      NA          .000419           .000520             .000520            .001250              33            916
1.45          233                1                  0    24       256       2         1         0         9         100       100       1000000     0           0           0             .000002      NA          .000437           .000456             .000456            .000833              33            1188
1.46          232                1                  0    24       256       2         1         0         9         100       100       1000000     0           0           1             .000002      NA          .000459           .000485             .000485            .000833              33            1270
1.39          233                1                  0    24       256       2         1         0         9         100       100       1000000     0           0           3             .000002      NA          .000450           .000451             .000451            .001250              33            1009
1.46          232                1                  0    24       256       2         1         0         9         100       100       1000000     0           0           5             .000002      NA          .000399           .000447             .000447            .000833              33            1116
1.44          232                1                  0    24       256       2         1         0         9         100       1000      1000000     0           0           0             .000002      NA          .000415           .000438             .000438            .000833              33            1204
1.42          232                1                  0    24       256       2         1         0         9         100       1000      1000000     0           0           1             .000002      NA          .000410           .000551             .000551            .001250              33            842
1.44          232                1                  0    24       256       2         1         0         9         100       1000      1000000     0           0           3             .000002      NA          .000419           .000458             .000458            .000833              33            1225
1.46          233                1                  0    24       256       2         1         0         9         100       1000      1000000     0           0           5             .000002      NA          .000422           .000461             .000461            .000833              33            1187
1.46          234                1                  0    24       256       2         1         0         9         100       100000    1000000     0           0           0             .000002      NA          .000413           .000552             .000552            .001250              33            829
1.45          232                1                  0    24       256       2         1         0         9         100       100000    1000000     0           0           1             .000002      NA          .000423           .000434             .000434            .000833              33            1243
1.44          233                1                  0    24       256       2         1         0         9         100       100000    1000000     0           0           3             .000002      NA          .000426           .000403             .000403            .000833              33            1376
1.43          233                1                  0    24       256       2         1         0         9         100       100000    1000000     0           0           5             .000002      NA          .000431           .000411             .000411            .000833              33            1216
1.41          232                1                  0    24       256       2         1         0         9         1000      0         1000000     0           0           0             .000002      NA          .000445           .000424             .000424            .000833              33            1339
1.41          231                1                  0    24       256       2         1         0         9         1000      0         1000000     0           0           1             .000002      NA          .000418           .000454             .000454            .000833              33            1128
1.43          231                1                  0    24       256       2         1         0         9         1000      0         1000000     0           0           3             .000002      NA          .000419           .000434             .000434            .000833              33            1124
1.42          236                1                  0    24       256       2         1         0         9         1000      0         1000000     0           0           5             .000001      NA          .000441           .000418             .000417            .000833              33            1282
1.46          233                1                  0    24       256       2         1         0         9         1000      100       1000000     0           0           0             .000002      NA          .000415           .000423             .000423            .000833              33            1226
1.44          233                1                  0    24       256       2         1         0         9         1000      100       1000000     0           0           1             .000003      NA          .000383           .000421             .000421            .000833              33            1052
1.44          233                1                  0    24       256       2         1         0         9         1000      100       1000000     0           0           3             .000002      NA          .000458           .000441             .000441            .000833              33            1381
1.44          233                1                  0    24       256       2         1         0         9         1000      100       1000000     0           0           5             .000002      NA          .000412           .000486             .000486            .000833              33            1069
1.45          233                1                  0    24       256       2         1         0         9         1000      1000      1000000     0           0           0             .000002      NA          .000430           .000424             .000424            .000833              33            1371
1.44          234                1                  0    24       256       2         1         0         9         1000      1000      1000000     0           0           1             .000002      NA          .000443           .000474             .000474            .000833              35            1148
1.43          232                1                  0    24       256       2         1         0         9         1000      1000      1000000     0           0           3             .000002      NA          .000455           .000477             .000477            .000833              33            1266
1.46          233                1                  0    24       256       2         1         0         9         1000      1000      1000000     0           0           5             .000002      NA          .000459           .000487             .000487            .001250              33            1030
1.41          231                1                  0    24       256       2         1         0         9         1000      100000    1000000     0           0           0             .000002      NA          .000409           .000437             .000437            .000833              33            1112
1.46          233                1                  0    24       256       2         1         0         9         1000      100000    1000000     0           0           1             .000002      NA          .000299           .000472             .000472            .000833              33            764
1.45          232                1                  0    24       256       2         1         0         9         1000      100000    1000000     0           0           3             .000002      NA          .000387           .000518             .000518            .000833              33            974
1.44          233                1                  0    24       256       2         1         0         9         1000      100000    1000000     0           0           5             .000002      NA          .000432           .000489             .000489            .000833              33            1092
1.44          232                1                  0    24       256       2         1         0         9         100000    0         1000000     0           0           0             .000002      NA          .000400           .000445             .000445            .000833              33            1133
1.45          232                1                  0    24       256       2         1         0         9         100000    0         1000000     0           0           1             .000002      NA          .000441           .000456             .000456            .000833              33            1161
1.43          232                1                  0    24       256       2         1         0         9         100000    0         1000000     0           0           3             .000002      NA          .000405           .000521             .000521            .001250              33            893
1.42          232                1                  0    24       256       2         1         0         9         100000    0         1000000     0           0           5             .000002      NA          .000438           .000501             .000501            .000833              33            1241
1.44          232                1                  0    24       256       2         1         0         9         100000    100       1000000     0           0           0             .000002      NA          .000447           .000448             .000447            .000833              33            1138
1.44          233                1                  0    24       256       2         1         0         9         100000    100       1000000     0           0           1             .000002      NA          .000417           .000572             .000572            .000833              33            1003
1.44          232                1                  0    24       256       2         1         0         9         100000    100       1000000     0           0           3             .000002      NA          .000420           .000428             .000428            .000833              33            1239
1.44          233                1                  0    24       256       2         1         0         9         100000    100       1000000     0           0           5             .000002      NA          .000410           .000575             .000575            .001250              33            811
1.44          232                1                  0    24       256       2         1         0         9         100000    1000      1000000     0           0           0             .000002      NA          .000447           .000426             .000426            .000833              33            1428
1.46          233                1                  0    24       256       2         1         0         9         100000    1000      1000000     0           0           1             .000002      NA          .000483           .000467             .000467            .001250              33            1003
1.46          233                1                  0    24       256       2         1         0         9         100000    1000      1000000     0           0           3             .000002      NA          .000423           .000454             .000454            .000833              33            1187
1.44          233                1                  0    24       256       2         1         0         9         100000    1000      1000000     0           0           5             .000002      NA          .000413           .000587             .000587            .001250              33            823
1.45          233                1                  0    24       256       2         1         0         9         100000    100000    1000000     0           0           0             .000002      NA          .000426           .000439             .000439            .000833              33            1286
1.45          233                1                  0    24       256       2         1         0         9         100000    100000    1000000     0           0           1             .000002      NA          .000442           .000463             .000463            .000833              33            1237
1.46          232                1                  0    24       256       2         1         0         9         100000    100000    1000000     0           0           3             .000002      NA          .000409           .000424             .000424            .000833              33            1092
1.45          232                1                  0    24       256       2         1         0         9         100000    100000    1000000     0           0           5             .000002      NA          .000429           .000449             .000449            .000833              33            1144
1.40          232                1                  0    24       256       2         1         0         10        0         0         1000000     0           0           0             .000083      NA          .006040           .019027             .019026            .024166              247           611
1.42          232                1                  0    24       256       2         1         0         10        0         0         1000000     0           0           1             .000103      NA          .004619           .019308             .019308            .022916              188           502
1.44          232                1                  0    24       256       2         1         0         10        0         0         1000000     0           0           3             .000093      NA          .005045           .020253             .020253            .023333              186           530
1.43          233                1                  0    24       256       2         1         0         10        0         0         1000000     0           0           5             .000109      NA          .005315           .020155             .020155            .023750              187           548
1.43          232                1                  0    24       256       2         1         0         10        0         100       1000000     0           0           0             .000179      NA          .011136           .020158             .020158            .022083              252           1250
1.42          232                1                  0    24       256       2         1         0         10        0         100       1000000     0           0           1             .000185      NA          .008757           .017288             .017288            .019166              189           1137
1.43          232                1                  0    24       256       2         1         0         10        0         100       1000000     0           0           3             .000188      NA          .010162           .017818             .017818            .020833              191           1209
1.44          233                1                  0    24       256       2         1         0         10        0         100       1000000     0           0           5             .000189      NA          .010542           .017516             .017516            .020833              189           1254
1.43          232                1                  0    24       256       2         1         0         10        0         1000      1000000     0           0           0             .000142      NA          .006958           .017304             .017304            .020833              251           827
1.47          233                1                  0    24       256       2         1         0         10        0         1000      1000000     0           0           1             .000131      NA          .005275           .015822             .015822            .017916              187           734
1.44          232                1                  0    24       256       2         1         0         10        0         1000      1000000     0           0           3             .000141      NA          .005749           .015038             .015038            .017916              188           802
1.45          233                1                  0    24       256       2         1         0         10        0         1000      1000000     0           0           5             .000139      NA          .005964           .016337             .016337            .019166              186           770
1.43          232                1                  0    24       256       2         1         0         10        0         100000    1000000     0           0           0             .000131      NA          .006952           .017664             .017664            .021250              249           802
1.44          232                1                  0    24       256       2         1         0         10        0         100000    1000000     0           0           1             .000141      NA          .004774           .016180             .016180            .018750              186           641
1.46          233                1                  0    24       256       2         1         0         10        0         100000    1000000     0           0           3             .000137      NA          .005418           .017824             .017824            .020000              189           674
1.45          233                1                  0    24       256       2         1         0         10        0         100000    1000000     0           0           5             .000127      NA          .005929           .017451             .017451            .020833              189           704
1.47          233                1                  0    24       256       2         1         0         10        100       0         1000000     0           0           0             .000119      NA          .011197           .020348             .020348            .023333              250           1172
1.48          233                1                  0    24       256       2         1         0         10        100       0         1000000     0           0           1             .000102      NA          .009137           .017550             .017550            .020833              189           1107
1.45          234                1                  0    24       256       2         1         0         10        100       0         1000000     0           0           3             .000126      NA          .009676           .015268             .015267            .019583              189           1244
1.48          234                1                  0    24       256       2         1         0         10        100       0         1000000     0           0           5             .000106      NA          .008719           .016688             .016688            .020416              189           1074
1.48          233                1                  0    24       256       2         1         0         10        100       100       1000000     0           0           0             .000167      NA          .015077           .012775             .012775            .016250              254           2315
1.48          233                1                  0    24       256       2         1         0         10        100       100       1000000     0           0           1             .000176      NA          .012895           .010448             .010448            .014583              193           2366
1.48          233                1                  0    24       256       2         1         0         10        100       100       1000000     0           0           3             .000151      NA          .012889           .010791             .010791            .013750              193           2337
1.49          234                1                  0    24       256       2         1         0         10        100       100       1000000     0           0           5             .000195      NA          .013077           .010831             .010831            .014166              193           2342
1.47          235                1                  0    24       256       2         1         0         10        100       1000      1000000     0           0           0             .000138      NA          .012794           .012633             .012633            .015000              251           2138
1.48          234                1                  0    24       256       2         1         0         10        100       1000      1000000     0           0           1             .000151      NA          .009712           .010139             .010139            .014166              193           1821
1.47          233                1                  0    24       256       2         1         0         10        100       1000      1000000     0           0           3             .000131      NA          .009813           .010626             .010626            .014166              189           1821
1.50          234                1                  0    24       256       2         1         0         10        100       1000      1000000     0           0           5             .000154      NA          .010004           .010504             .010504            .013750              190           1950
1.49          233                1                  0    24       256       2         1         0         10        100       100000    1000000     0           0           0             .000111      NA          .012416           .014212             .014212            .016666              250           1850
1.49          233                1                  0    24       256       2         1         0         10        100       100000    1000000     0           0           1             .000149      NA          .009650           .010688             .010688            .013333              189           1891
1.45          235                1                  0    24       256       2         1         0         10        100       100000    1000000     0           0           3             .000153      NA          .009486           .010952             .010952            .013750              189           1832
1.48          233                1                  0    24       256       2         1         0         10        100       100000    1000000     0           0           5             .000137      NA          .009685           .010654             .010654            .014583              189           1726
1.48          233                1                  0    24       256       2         1         0         10        1000      0         1000000     0           0           0             .000090      NA          .009060           .018892             .018892            .022916              247           976
1.48          233                1                  0    24       256       2         1         0         10        1000      0         1000000     0           0           1             .000108      NA          .006436           .016248             .016248            .019583              186           850
1.46          234                1                  0    24       256       2         1         0         10        1000      0         1000000     0           0           3             .000103      NA          .008004           .016451             .016451            .020000              186           1010
1.49          234                1                  0    24       256       2         1         0         10        1000      0         1000000     0           0           5             .000101      NA          .008287           .017204             .017204            .021250              186           994
1.49          234                1                  0    24       256       2         1         0         10        1000      100       1000000     0           0           0             .000180      NA          .014520           .013462             .013462            .015416              251           2363
1.51          233                1                  0    24       256       2         1         0         10        1000      100       1000000     0           0           1             .000161      NA          .011493           .010653             .010653            .014166              192           2230
1.44          234                1                  0    24       256       2         1         0         10        1000      100       1000000     0           0           3             .000177      NA          .011797           .010662             .010662            .013750              190           2286
1.47          236                1                  0    24       256       2         1         0         10        1000      100       1000000     0           0           5             .000170      NA          .011496           .010591             .010591            .014166              190           2067
1.47          234                1                  0    24       256       2         1         0         10        1000      1000      1000000     0           0           0             .000143      NA          .010988           .012923             .012923            .015833              247           1715
1.51          234                1                  0    24       256       2         1         0         10        1000      1000      1000000     0           0           1             .000158      NA          .007855           .010242             .010242            .013750              186           1659
1.51          234                1                  0    24       256       2         1         0         10        1000      1000      1000000     0           0           3             .000135      NA          .008996           .010381             .010381            .013750              186           1780
1.50          235                1                  0    24       256       2         1         0         10        1000      1000      1000000     0           0           5             .000138      NA          .008813           .010163             .010163            .013750              186           1685
1.50          234                1                  0    24       256       2         1         0         10        1000      100000    1000000     0           0           0             .000118      NA          .010645           .013751             .013751            .015833              247           1660
1.50          234                1                  0    24       256       2         1         0         10        1000      100000    1000000     0           0           1             .000164      NA          .007286           .010555             .010555            .013333              186           1506
1.48          235                1                  0    24       256       2         1         0         10        1000      100000    1000000     0           0           3             .000169      NA          .008266           .010722             .010722            .013750              186           1614
1.48          234                1                  0    24       256       2         1         0         10        1000      100000    1000000     0           0           5             .000161      NA          .008882           .010916             .010916            .014166              186           1641
1.44          234                1                  0    24       256       2         1         0         10        100000    0         1000000     0           0           0             .000088      NA          .008179           .019165             .019165            .022916              247           888
1.48          232                1                  0    24       256       2         1         0         10        100000    0         1000000     0           0           1             .000108      NA          .005308           .014464             .014464            .017916              186           760
1.44          233                1                  0    24       256       2         1         0         10        100000    0         1000000     0           0           3             .000105      NA          .006625           .016239             .016239            .020000              186           833
1.46          232                1                  0    24       256       2         1         0         10        100000    0         1000000     0           0           5             .000098      NA          .006788           .016340             .016340            .020416              186           825
1.50          234                1                  0    24       256       2         1         0         10        100000    100       1000000     0           0           0             .000177      NA          .013389           .013696             .013696            .015833              250           2067
1.50          234                1                  0    24       256       2         1         0         10        100000    100       1000000     0           0           1             .000173      NA          .010012           .010855             .010854            .014166              189           1796
1.50          234                1                  0    24       256       2         1         0         10        100000    100       1000000     0           0           3             .000151      NA          .011009           .010929             .010929            .014583              189           1962
1.47          235                1                  0    24       256       2         1         0         10        100000    100       1000000     0           0           5             .000175      NA          .011404           .011111             .011111            .014583              189           2057
1.50          234                1                  0    24       256       2         1         0         10        100000    1000      1000000     0           0           0             .000126      NA          .009919           .013500             .013500            .016250              247           1503
1.50          235                1                  0    24       256       2         1         0         10        100000    1000      1000000     0           0           1             .000130      NA          .006553           .010765             .010765            .012916              186           1336
1.50          233                1                  0    24       256       2         1         0         10        100000    1000      1000000     0           0           3             .000169      NA          .007868           .011138             .011138            .014166              186           1553
1.47          233                1                  0    24       256       2         1         0         10        100000    1000      1000000     0           0           5             .000147      NA          .008307           .010885             .010885            .013750              186           1584
1.47          234                1                  0    24       256       2         1         0         10        100000    100000    1000000     0           0           0             .000134      NA          .009369           .015130             .015130            .017083              247           1349
1.49          235                1                  0    24       256       2         1         0         10        100000    100000    1000000     0           0           1             .000152      NA          .006091           .011472             .011472            .013750              186           1157
1.50          234                1                  0    24       256       2         1         0         10        100000    100000    1000000     0           0           3             .000141      NA          .007587           .011235             .011235            .014166              186           1405
1.49          233                1                  0    24       256       2         1         0         10        100000    100000    1000000     0           0           5             .000155      NA          .007967           .012054             .012054            .014166              186           1422
1.43          231                1                  0    24       256       2         1         0         11        0         0         1000000     0           0           0             .000053      NA          .007353           .031428             .031428            .037500              279           478
1.43          231                1                  0    24       256       2         1         0         11        0         0         1000000     0           0           1             .000046      NA          .004681           .026328             .026328            .032500              187           352
1.43          232                1                  0    24       256       2         1         0         11        0         0         1000000     0           0           3             .000065      NA          .006197           .029478             .029478            .035000              187           432
1.41          232                1                  0    24       256       2         1         0         11        0         0         1000000     0           0           5             .000057      NA          .006594           .027389             .027389            .035000              187           459
1.43          233                1                  0    24       256       2         1         0         11        0         100       1000000     0           0           0             .000113      NA          .011004           .030278             .030278            .036666              282           737
1.43          232                1                  0    24       256       2         1         0         11        0         100       1000000     0           0           1             .000119      NA          .008318           .027802             .027802            .033333              189           612
1.44          233                1                  0    24       256       2         1         0         11        0         100       1000000     0           0           3             .000123      NA          .009723           .029193             .029193            .035416              189           675
1.47          232                1                  0    24       256       2         1         0         11        0         100       1000000     0           0           5             .000110      NA          .010335           .029178             .029178            .035000              189           722
1.46          232                1                  0    24       256       2         1         0         11        0         1000      1000000     0           0           0             .000089      NA          .007631           .028402             .028402            .034583              279           544
